binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
3,0.09453027935916394,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,6.0639665233626445,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.063966523362643,2.286188745584865,3.7777777777777777,0.21344,0.31808454766818506,0.8350648244378392,0.10501412347884037,0.13958525,0.675,0.33217860237898034,-0.6930081818045337,5.480539803990331,0.07117559085806664,0.3741357421251328,0.12644889127526468,0.3963836273752905,0.3688757526265342,0.2039698461768926,0.827154401196573,19.37323951016449,4.200000000000001,5.000000000000002,1.5617399430540175,1.1947498791193294,2.2,7.128166697508998,9.328166697508998,11.9168333322185,0.9652777777777778,15.814975430484715,2.517614938122725,2,0.41043607020959727,319428.2567185871,11.767358332299464,0.9180555555555555,23.09258939317406,0.1949504873622966,466420.29925389803,-2,19.504249326386628,19.670813857115338,0.26867356301575857,397307.8432042558,0,70.49575067361337,11.602838778432343,0.844610678252801,31.074642026943433,-4,0.10766073079845846,6.985373268899335,627640.4774987663,11.157069581272154,0.6544991342833797,1.05,629.6296296296297,6.0,822.7443929108827,0.74,873.974307007784,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,828.0420357753579,869.4441375641259
4,0.07464200078234991,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,5.566773994451018,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.12345139389612,2.3456736161183427,3.7777777777777777,0.21344,0.31808454766818506,0.872346023982252,0.12721779446790502,0.13958525,0.675,0.33831075676834105,-0.7071004924839053,5.505504096377638,0.07117567458207762,0.3830041635265284,0.12843519505310041,0.3926526977098006,0.3868801532301331,0.23820665455319465,0.7749131922166721,17.609156813966248,4.000000000000001,4.800000000000002,1.562021950572891,1.1862079377718708,2.2,6.769697161972764,8.969697161972764,11.91953333211552,0.9659722222222222,15.14722842665487,2.4798231476112296,2,0.41043607020959727,320873.85145815165,11.76836458231593,0.9184027777777778,23.36929812674765,0.17475316450584333,495047.4426468583,-2,19.522694254327824,19.10672051234709,0.26142317509010543,404750.4155111776,0,70.47730574567217,11.602760675684948,0.8445786558084586,30.372357752465234,-4,0.10345687912979018,7.129662368978285,643397.9296667029,11.156964675752885,0.6544350893946951,1.05,629.6296296296297,6.0,801.9833935401422,0.74,854.2225617880847,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,814.5377875785448,855.264676957472
4,0.08612871469959253,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,5.181639542580237,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.217967451096285,2.440189673318507,3.7777777777777777,0.21344,0.31808454766818506,0.942371694838756,0.15170818081156573,0.13958525,0.675,0.34311094202095765,-0.7345336844753384,5.529420123375004,0.07126060786166087,0.3913937173409232,0.1328409974438693,0.38649374178837737,0.40408314126049666,0.24645977766015015,0.749457081079353,17.107103790615984,3.800000000000001,4.800000000000002,1.562748010567287,1.1538698115925197,2.2,6.574282078316158,8.774282078316158,11.91953333211552,0.9659722222222222,15.019422650117116,2.4263397189531424,2,0.3887076121519989,332314.0255775952,11.769422915707953,0.91875,19.008273623064255,0.24586383156885436,420569.8230958064,0,12.473563658135848,17.487299420589135,0.29049221834478745,386917.3271378317,0,77.52643634186416,11.63084482550499,0.8568167297601809,29.744939713632828,-4,0.10040464601126195,7.279686865808456,658125.2080766986,11.19582974027831,0.6789112372981394,1.05,629.6296296296297,6.0,782.5808632246251,0.74,836.5764294459233,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,802.1882333593186,842.2976450272846
2,0.026122111848560312,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.479803947057928,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.687882368234755,1.9101045904569771,3.7777777777777777,0.21344,0.31808454766818506,0.5256811845547724,0.03831360823401922,0.13958525,0.675,0.3203094181346869,-0.2488432693428971,5.366253045520887,0.07005225940450534,0.3322280381751099,0.046371885043811345,0.48366319728799817,0.28572992934845876,0.14030074002015186,0.9739693306313892,34.16324601687344,5.600000000000002,6.400000000000003,1.560966772515543,1.174797508490454,2.2,9.561821063030772,11.761821063030773,11.897935417099198,0.9604166666666667,17.761372604468317,2.711704937990112,2,0.5092322071654535,277879.78879739,11.760464582511291,0.915625,30.08803002069747,0.17952488011882875,470732.50551466725,-2,40.93940912044229,25.15000971063764,0.25694243687582224,393476.3118975454,0,49.06059087955771,11.473097924064732,0.8073968591658989,34.129649195913565,-4,0.1395238668686687,6.249553561588868,533964.3461960563,11.0405586296905,0.5800714961095754,1.05,629.6296296296297,6.0,927.8161247877667,0.74,959.8963836350689,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,891.7066386100811,936.2919705405852
3,0.08424631498227898,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,6.638463502321955,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.974617152089758,2.1968393743119803,3.7777777777777777,0.21344,0.31808454766818506,0.7656686360805366,0.08506094056325791,0.13958525,0.675,0.3281434044178783,-0.6342412058203634,5.454385435809134,0.07100775506944586,0.3647417595759548,0.11628096570815159,0.40835737294381425,0.34994626557260594,0.19632157468944175,0.8537321597379521,21.41173662008539,4.400000000000001,5.200000000000002,1.561455550293461,1.1975999562554684,2.2,7.54842149839939,9.74842149839939,11.91378333246267,0.9645833333333333,16.552587464133772,2.566243694476182,2,0.41043607020959727,317169.89313777635,11.766352082282998,0.9177083333333333,25.081476760197063,0.18091482730720798,480594.91127936635,-2,21.68521199536102,20.241133339845902,0.2777862323113511,387847.40526500944,0,68.31478800463898,11.592102009286847,0.840824284730276,31.802201103239277,-4,0.11252940173302484,6.823337417350052,609373.0510300209,11.14413581562199,0.6469263472383298,1.05,629.6296296296297,6.0,845.7007377538379,0.74,894.4369060286048,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,842.5150170632834,884.6407679164475
2,0.03170080561527978,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.239428969280906,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.767600278496634,1.989822500718856,3.7777777777777777,0.21344,0.31808454766818506,0.5919608787757998,0.051751824274870316,0.13958525,0.675,0.3232149484801411,-0.4031071731682153,5.397500166443914,0.07037183945033945,0.3439422923243599,0.074684050159798,0.45361192943633716,0.30862359698029324,0.146387104824929,0.9449892981947776,27.855776939189013,5.000000000000002,5.8000000000000025,1.5610046688933108,1.188479805161345,2.2,8.702072162387946,10.902072162387945,11.905079166528273,0.9625,16.94179525556052,2.6770078632041385,2,0.4860576594008796,286294.6673209515,11.7633333322816,0.9166666666666666,28.981655672064672,0.16817580940905758,489752.9065770549,-2,37.661907041828115,24.0333266039855,0.2445581466272728,406132.47539073485,0,52.338092958171885,11.493408912042893,0.8130869669412706,33.30578186657462,-4,0.12734170034795125,6.444341102487023,562825.1077007651,11.05722126804174,0.5914517116603191,1.05,629.6296296296297,6.0,897.7851753833183,0.74,936.7251149974112,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,873.972565929379,917.671194225848
1,0.03947870124252366,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,13.891155145094716,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.556462058037885,1.7786842802601077,3.7777777777777777,0.21344,0.31808454766818506,0.41492706455647377,0.017647418035448937,0.13958525,0.675,0.31463406083677475,0.2461663241590512,5.295092536701401,0.069284663109448,0.3048741736821927,-0.04648952260094051,0.579290888418549,0.23329751038173732,0.11033477350382635,1.0563677161144363,57.89324458779786,7.600000000000004,8.400000000000002,1.5602530283397977,1.1999604348296764,2.2,11.887765571874356,14.087765571874357,11.874606248888375,0.9534722222222222,18.42389543322305,2.7176043361054423,4,0.6940374838729505,235351.11790019367,11.750902083276928,0.9121527777777778,33.8717758209167,0.2075750858896332,432685.92864147236,-2,88.93950519688836,33.87180255213738,0.20757475825822178,432686.27011229174,-2,1.060494803111638,11.27693003791148,0.7240633590331799,34.26649162378499,-2,0.20282051262309614,5.367558627691042,437728.1199519162,10.838927627539805,0.4134044958441375,1.0,629.6296296296297,6.0,858.960679883785,0.74,963.7450769189527,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,870.0377214033816,870.0377214033816
2,0.020516172440305867,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.218270670187463,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.609135335093731,1.831357557315953,3.7777777777777777,0.21344,0.31808454766818506,0.45828672170315765,0.026961037944609578,0.13958525,0.675,0.3179101060099995,-0.03245329166257119,5.332370769986845,0.06966084876459419,0.3193379185784921,0.0060860906081838815,0.5255403783942618,0.2608345460975138,0.1337407192538373,1.0054247346486487,43.2813039121675,6.400000000000003,7.200000000000004,1.5607627188665951,1.1732706535342596,2.2,10.603250765743123,12.803250765743122,11.888674999787204,0.9576388888888889,18.105085451424255,2.7335048660723533,2,0.5801056444402688,258577.29673138767,11.756639582817545,0.9142361111111111,33.30294856592874,0.17340968053299868,475633.5691685384,-2,78.12123884771637,12.909298230262877,1.1540734326568358,184370.92981618986,10,11.87876115228363,11.305946893646055,0.7428450714449368,34.27399513090587,-2,0.1637228326671044,5.746329055808084,489502.0812197937,10.879581314770782,0.45096792066765146,1.0,629.6296296296297,6.0,789.1955064222365,0.74,963.9561130567275,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,846.8530089621239,846.8530089621239
1,0.044925703632372256,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,18.29921315262627,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.489763945787881,1.7119861680101032,3.7777777777777777,0.21344,0.31808454766818506,0.3555517982916385,0.010324572050279326,0.13958525,0.675,0.31268527991792766,0.7071435929617204,5.253010508413583,0.06872749740540095,0.2882260845094248,-0.1346168243579773,0.6678687260517523,0.20204157063024833,0.10445698464436953,1.0935014447253821,93.71067485863175,10.199999999999996,10.999999999999993,1.560152073824843,1.1931504342676518,2.2,14.015300624018202,16.2153006240182,11.8446666678204,0.9444444444444444,20.308435404400537,2.6579829841681666,4,0.7542054752357674,224668.3537588003,11.740185417403447,0.9076388888888889,34.08479680545649,0.2700373232607035,377073.61665221135,0,88.78711682128801,35.12759532587995,0.2542426291920641,388609.8981145876,0,1.2128831787119907,11.277422919024406,0.7243279221852639,34.24369642879514,0,0.2675370514222994,4.887750540361013,378831.4929276359,10.839480035390144,0.41393362214830554,0.0,629.6296296296297,6.0,868.9547844163353,0.74,963.1039620598634,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,873.1553846278688,0.0
3,0.1078579086343393,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,6.66247312899126,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.662473128991258,2.329139795657924,4.333333333333334,0.21344,0.31808454766818506,0.8780158745108986,0.10501412347884037,0.13958525,0.675,0.3361052297677272,-0.6276387410774221,5.480539803990331,0.07087232485101702,0.3741081793285879,0.11452133613197082,0.4082281119862123,0.3688757526265342,0.2039698461768926,0.827154401196573,27.72842051007239,5.600000000000002,6.600000000000003,1.5633541806728959,1.193629133550447,2.2,7.582265112990531,9.782265112990531,11.895554167289507,0.9597222222222223,15.964191316236244,2.2487364676113786,2,0.44376941012509463,322442.09448708943,11.760464582511291,0.915625,25.176420619267198,0.18020228608822048,508509.17753085186,-2,30.464804459937486,21.049303873840987,0.25779399220137394,425150.35645267216,0,59.53519554006252,11.539758030516476,0.8255819367014974,30.971612007202854,-4,0.11907501570383384,6.962960580973164,625559.4942092206,11.092513965777552,0.6164416511807727,1.05,722.2222222222223,6.0,792.3952625715759,0.74,871.0765877025802,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,846.734625472649,889.0713567462815
3,0.09647171854670605,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,7.300830590147525,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.5707475311327705,2.2374141977994366,4.333333333333334,0.21344,0.31808454766818506,0.8062434595679938,0.08506094056325791,0.13958525,0.675,0.3325341762983948,-0.5575634721584534,5.454385435809134,0.07066757198513507,0.3647067238851688,0.1022229687872693,0.4223040652567142,0.34994626557260594,0.19632157468944175,0.8537321597379521,31.718464623362916,6.000000000000003,7.0000000000000036,1.5633911601539614,1.1746961307707267,2.2,8.122378150324021,10.32237815032402,11.891000000253598,0.9583333333333333,16.71620384829666,2.286830016625861,2,0.44376941012509463,320305.003657082,11.75855208266442,0.9149305555555556,27.57207588522061,0.16464408694925192,528318.1485100659,-2,35.34650566120225,21.64438226699632,0.2671742981541987,414735.5466649189,0,54.65349433879775,11.509060417555663,0.8171067610048572,31.679230534360677,-4,0.12471991883278312,6.800839186862035,607016.7691330167,11.06924787323572,0.5994912997874922,1.05,722.2222222222223,6.0,816.6772076271432,0.74,890.9783587788941,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,861.4625308499427,904.5356573924399
2,0.03571966969179422,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.075071783544319,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.352550248481023,2.0192169151476893,4.333333333333334,0.21344,0.31808454766818506,0.6213552932046335,0.051751824274870316,0.13958525,0.675,0.3286135282152769,-0.2973103918096994,5.397500166443914,0.06994939257912315,0.3439010351498421,0.05508297964640532,0.4730643810038876,0.30862359698029324,0.146387104824929,0.9449892981947776,41.09731578112222,6.800000000000003,7.800000000000004,1.562819202574147,1.17394723793499,2.2,9.312168666214975,11.512168666214976,11.88176666500406,0.9555555555555555,17.45968754143432,2.372538140061502,2,0.5056998500109947,295046.3844474858,11.754727082970673,0.9135416666666667,30.271652539726453,0.16978159387593908,511552.20343439846,-2,46.39762587505106,24.224347495988994,0.26512988933852155,409360.48410542775,0,43.60237412494894,11.441470946281811,0.7979207884113697,33.19138004056185,-4,0.14122521549678596,6.448526939457475,560891.8631877028,11.011163577125163,0.5611193546005171,1.0,722.2222222222223,6.0,873.5040021471893,0.74,933.5075636408021,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,894.5811973105942,894.5811973105942
4,0.08353198193351535,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,6.107649673713945,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.7184146410853405,2.3850813077520066,4.333333333333334,0.21344,0.31808454766818506,0.9117537156159164,0.12721779446790502,0.13958525,0.675,0.34189674968753764,-0.649994258346648,5.505504096377638,0.07089972248642001,0.382984612417394,0.11806262368859441,0.4029690868703862,0.3868801532301331,0.23820665455319465,0.7749131922166721,25.71651649479324,5.400000000000002,6.400000000000003,1.5638832374216856,1.1678457622813199,2.2,7.268925797840212,9.468925797840212,11.897935417099198,0.9604166666666667,15.894653858376927,2.223803919789962,2,0.41043607020959727,336707.0633302587,11.761420832434727,0.9159722222222222,24.793933682370913,0.17033192131818573,525226.4486525143,-2,31.15952399525553,20.73624703814828,0.24351549425583796,439269.763715298,0,58.840476004744474,11.53481900921538,0.8243758263971258,30.27152860448938,-4,0.11426631239049435,7.102266979105181,641261.998515541,11.088663764395971,0.6140294305720294,1.05,722.2222222222223,6.0,769.704276579688,0.74,851.3867420012638,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,832.6076815749143,874.2380656536601
3,0.08535803223646464,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,8.10129368817601,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.481034950540805,2.1477016172074714,4.333333333333334,0.21344,0.31808454766818506,0.7342716267857983,0.06732019275348733,0.13958525,0.675,0.3293608682064196,-0.4629556474133089,5.426754800972993,0.07041504807605492,0.3546774046961204,0.08530985172396273,0.4410173433829183,0.32993250324973084,0.18830441816872256,0.8817630785815465,36.03903612645604,6.400000000000003,7.400000000000004,1.5631489385657455,1.174951733102929,2.2,8.672353731813267,10.872353731813266,11.88634999927281,0.9569444444444444,16.789099325376977,2.3228347048629647,2,0.48805423171292694,303303.34619877225,11.756639582817545,0.9142361111111111,28.41362521107314,0.17203383801284816,513306.13019425777,-2,41.714109923068314,23.492715010337047,0.2516522125059849,424407.4643813187,0,48.285890076931686,11.468582869996741,0.8060518924946731,32.412234557654045,-4,0.13220541002179487,6.628987929070089,585542.9769396054,11.036149759514505,0.5773815627671239,1.0,722.2222222222223,6.0,841.8715199835526,0.74,911.59409693402,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,876.7325476871212,876.7325476871212
2,0.029465612651699176,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.451394621038066,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.270836772622838,1.9375034392895039,4.333333333333334,0.21344,0.31808454766818506,0.5530800333872994,0.03831360823401922,0.13958525,0.675,0.32607147912974777,-0.1276642675357284,5.366253045520887,0.06959869594356534,0.3321843209462969,0.02379020639779323,0.5060747773439187,0.28572992934845876,0.14030074002015186,0.9739693306313892,48.11880648891642,7.400000000000004,8.400000000000002,1.5622426978167567,1.1988791618870245,2.2,10.02519558037326,12.22519558037326,11.874606248888375,0.9534722222222222,17.822049030146108,2.39243223814221,2,0.5590770345502167,278829.08211653825,11.751858333200365,0.9125,31.589130575968355,0.1795608684014996,494217.48691511265,-2,53.371413775475794,25.82147715258233,0.26873539881402275,403981.5377664613,0,36.628586224524206,11.405614656431712,0.78581351775091,33.9400805467955,-4,0.15554688054101865,6.243781026834503,530998.5114403415,10.975813167816447,0.5369048132795979,1.0,722.2222222222223,6.0,901.8527366936296,0.74,954.5647653786234,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,911.0498427386811,911.0498427386811
2,0.023163868249087668,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.38013305557103,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.190066527785513,1.856733194452179,4.333333333333334,0.21344,0.31808454766818506,0.48366235883938374,0.026961037944609578,0.13958525,0.675,0.3239966818487942,0.106946914932817,5.332370769986845,0.0691773370840916,0.3192944222628391,-0.02005616629938147,0.5514972432189015,0.2608345460975138,0.1337407192538373,1.0054247346486487,62.358580701479454,8.8,9.599999999999998,1.562097908988481,1.1936836192908142,2.2,11.134429440276884,13.334429440276885,11.859718750064268,0.9493055555555555,17.904169326845093,2.395344928566236,4,0.6562305898749053,255707.80746535718,11.74568229199709,0.9100694444444445,30.498914673474992,0.228175672692034,435586.28489588434,-2,31.91298054852236,21.14357891431834,0.47476763725403687,301973.1386278057,2,58.087019451477644,11.529462404460727,0.8230677421032598,34.27181617426038,-2,0.18070237891425486,5.800753957756983,489470.9613048617,11.087321670019994,0.6114132619842974,0.0,722.2222222222223,6.0,877.7759109954018,0.74,963.8948299010732,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,906.1342556800885,0.0
4,0.09630269355171614,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,5.679530403339642,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.81543648400757,2.482103150674236,4.333333333333334,0.21344,0.31808454766818506,0.9842851721944852,0.15170818081156573,0.13958525,0.675,0.3461739211502001,-0.6878126859295087,5.529420123375004,0.07102625249950972,0.391382566847282,0.12439146792660186,0.3949125932955714,0.40408314126049666,0.24645977766015015,0.749457081079353,23.57300541672084,5.200000000000002,6.200000000000003,1.5640200959835995,1.1755785365270202,2.2,6.9009512663994865,9.100951266399488,11.90031666690889,0.9611111111111111,15.324852895022142,2.180988910922105,2,0.41043607020959727,339071.8588566759,11.762377082358164,0.9163194444444445,23.3670817123052,0.1783266583211173,517011.1508751102,-2,23.15346947108615,18.837050777378792,0.27440966834966474,416781.41162047285,0,66.84653052891385,11.584510756096481,0.8382752266126976,29.705355377761812,-4,0.11034577800848885,7.274698182384421,657249.3801364675,11.135071240667493,0.6418282310031731,1.05,722.2222222222223,6.0,752.5715720756011,0.74,835.4631199995509,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,821.588906072981,862.6683513766301
1,0.04979188675272701,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,15.360466411269742,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.144186564507896,1.810853231174562,4.333333333333334,0.21344,0.31808454766818506,0.4470960154709274,0.017647418035448937,0.13958525,0.675,0.3206651361853127,0.3997145521112908,5.295092536701401,0.06879960079502796,0.304828898417891,-0.07548773686971193,0.6080733507456001,0.23329751038173732,0.11033477350382635,1.0563677161144363,90.18264439633822,10.999999999999993,11.79999999999999,1.5619317600227718,1.1966706297696657,2.2,12.634444359709143,14.834444359709142,11.836558332820335,0.9416666666666667,19.047925944316507,2.3655741943992386,4,0.7202531877042195,243322.62853549814,11.736822916911594,0.90625,34.06992503299377,0.22686883673051228,435217.13268257247,-2,85.00241470550134,10.644957036451016,2.3239638823385445,135981.15271597618,-4,4.997585294498663,11.28695542955055,0.7308985855807268,34.238866048445985,-2,0.22463553296606653,5.452583638379913,437375.22443846543,10.852858319992386,0.4270749489392315,0.0,722.2222222222223,6.0,836.907288414348,0.74,962.9681076125433,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,892.2024740568941,0.0
1,0.09057455693851625,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,20.37772114668209,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.113316344004628,1.7799830106712937,4.333333333333334,0.21344,0.31808454766818506,0.4235486409528289,0.010324572050279326,0.13958525,0.675,0.3170892138131456,0.8359808709075541,5.253010508413583,0.06836735963429888,0.2881689073376686,-0.1591431940919573,0.692080476198915,0.20204157063024833,0.10445698464436953,1.0935014447253821,164.9524529094351,16.199999999999974,16.99999999999997,1.561874502803564,1.1947569191632037,2.2,14.899933792191796,17.099933792191795,11.78391666688065,0.9236111111111112,21.52233393049534,2.22767427230562,4,0.7542054752357674,238097.4820031582,11.712975000414335,0.8972222222222223,34.089357308123866,0.3006289396978221,377124.06862481235,0,86.3883005412224,15.589341027149343,1.4375166938021615,172461.91127038977,10,3.6116994587775935,11.283274567811908,0.7284925337826,34.2570628920989,0,0.2976926842827492,5.0289649063278725,378979.3635659315,10.848175744024761,0.42226284534297776,0.0,722.2222222222223,6.0,852.308704116145,0.74,963.4798938402815,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,897.5068747000724,0.0
3,0.12223367432223643,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,7.263070514813569,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.263070514813567,2.3741816259246775,4.888888888888889,0.21344,0.31808454766818506,0.9230577047776518,0.10501412347884037,0.13958525,0.675,0.33932630330765295,-0.5740757897137021,5.480539803990331,0.07062384002132978,0.3740853988912408,0.104748037646898,0.41793275332123825,0.3688757526265342,0.2039698461768926,0.827154401196573,40.15859619595712,7.600000000000004,8.8,1.5649493200255544,1.189590946023076,2.2,8.03099102796321,10.23099102796321,11.869743749277333,0.9520833333333333,15.561519001100454,2.0136742087968718,2,0.5099198842234123,314308.98569928017,11.750902083276928,0.9121527777777778,31.47418089496776,0.12569678932009212,635710.2974403339,-4,81.36037197442225,21.71037320633803,0.26417911408463085,438502.5254381904,0,8.63962802557775,11.297607374256433,0.7372215764332947,30.68798979038287,-4,0.13221970252509507,6.882904958185604,619830.9396070531,10.866505860687832,0.4397209306443671,1.0,814.8148148148149,6.0,767.8174051068054,0.74,863.0997128545183,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,865.657920947166,865.657920947166
3,0.10975866169909332,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,7.965569785628817,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.169012807065933,2.2801239181770434,4.888888888888889,0.21344,0.31808454766818506,0.8489531799456002,0.08506094056325791,0.13958525,0.675,0.33613481729363187,-0.4946992223616766,5.454385435809134,0.07038863859449432,0.3646788578054046,0.09069751820505333,0.4337409883112985,0.34994626557260594,0.19632157468944175,0.8537321597379521,44.71964282967147,8.000000000000004,9.2,1.5646781655430986,1.1918918332723136,2.2,8.50400738214002,10.70400738214002,11.86478124965863,0.9506944444444444,16.578436470112624,2.0486065831906792,2,0.493100375698767,317665.19494372024,11.749072916751105,0.9114583333333334,32.259523559500074,0.13122414322532588,618135.9658852383,-4,82.4812617698411,22.19292903813849,0.2772684118908463,425246.44238809333,0,7.5187382301589025,11.294717580484697,0.735275587205137,31.387917793791964,-4,0.13861321315853542,6.733157518227238,601434.8242560568,10.861446624988384,0.43582895218805173,1.0,814.8148148148149,6.0,796.8423238448412,0.74,882.785187950399,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,881.8947188918048,881.8947188918048
