v1,v_1,t_1,points,v_2,h_1
401,12.014558573412938,3.6363636363636367,0.0043792505382239085,0.0,0.0
402,12.229068776536977,3.6363636363636367,0.03707403601371766,0.0,0.0
403,12.443578979661016,3.6363636363636367,0.014387045590466252,0.0,0.0
404,12.658089182785055,3.6363636363636367,0.010588160590814272,0.0,0.0
405,12.872599385909094,3.6363636363636367,0.009098672388960439,0.0,0.0
406,13.087109589033133,3.6363636363636367,0.009061181567263581,0.0,0.0
407,13.301619792157172,3.6363636363636367,0.009266374797296442,0.0,0.0
408,13.516129995281213,3.6363636363636367,0.00947299899835333,0.0,0.0
409,13.730640198405252,3.6363636363636367,0.009681039488146454,0.0,0.0
410,13.945150401529292,3.6363636363636367,0.00989048178835278,0.0,0.0
411,14.15966060465333,3.6363636363636367,0.010101205974305676,0.0,0.0
412,14.37417080777737,3.6363636363636367,0.010313174319590132,0.0,0.0
413,14.588681010901409,3.6363636363636367,0.01052643281052204,0.0,0.0
414,14.803191214025448,3.6363636363636367,0.01074096526678939,0.0,0.0
415,15.017701417149487,3.6363636363636367,0.010956755711247525,0.0,0.0
416,15.232211620273526,3.6363636363636367,0.011174141270610283,0.0,0.0
417,15.446721823397565,3.6363636363636367,0.011393375123987694,0.0,0.0
418,15.661232026521605,3.6363636363636367,0.011613844486617071,0.0,0.0
419,15.875742229645645,3.6363636363636367,0.011835534007192124,0.0,0.0
420,16.090252432769685,3.6363636363636367,0.012058428519916438,0.0,0.0
421,16.304762635893724,3.6363636363636367,0.01228268748080701,0.0,0.0
422,16.519272839017763,3.6363636363636367,0.012509067554093036,0.0,0.0
423,16.733783042141802,3.6363636363636367,0.0127366349909501,0.0,0.0
424,16.94829324526584,3.6363636363636367,0.012965375197104822,0.0,0.0
425,17.16280344838988,3.6363636363636367,0.013195273747155581,0.0,0.0
426,17.37731365151392,3.6363636363636367,0.013426316382091682,0.0,0.0
427,17.59182385463796,3.6363636363636367,0.013660205114865365,0.0,0.0
428,17.806334057761998,3.6363636363636367,0.013895346510295352,0.0,0.0
429,18.020844260886037,3.6363636363636367,0.014131632415340182,0.0,0.0
430,18.235354464010076,3.6363636363636367,0.014369049049659103,0.0,0.0
431,18.449864667134115,3.6363636363636367,0.014607582782035507,0.0,0.0
432,18.664374870258154,3.6363636363636367,0.014847143429379556,0.0,0.0
433,18.878885073382193,3.6363636363636367,0.015087810914928727,0.0,0.0
434,19.093395276506232,3.6363636363636367,0.015329640173122043,0.0,0.0
435,19.30790547963027,3.6363636363636367,0.015572620988851394,0.0,0.0
436,19.52241568275431,3.6363636363636367,0.01581674328231242,0.0,0.0
437,19.73692588587835,3.6363636363636367,0.01606227884342747,0.0,0.0
438,19.951436089002392,3.6363636363636367,0.016309198508189984,0.0,0.0
439,20.165946292126428,3.6363636363636367,0.016557241784514502,0.0,0.0
440,20.38045649525047,3.6363636363636367,0.01680639913572065,0.0,0.0
441,20.594966698374506,3.6363636363636367,0.0170566611512076,0.0,0.0
442,20.80947690149855,3.6363636363636367,0.017308292924235056,0.0,0.0
443,21.023987104622584,3.6363636363636367,0.017561617477226236,0.0,0.0
444,21.238497307746627,3.6363636363636367,0.017816037599075057,0.0,0.0
445,21.453007510870663,3.6363636363636367,0.01807154442031782,0.0,0.0
446,21.667517713994705,3.6363636363636367,0.01832812918989268,0.0,0.0
447,21.882027917118744,3.6363636363636367,0.01858582726332638,0.0,0.0
448,22.096538120242784,3.6363636363636367,0.018844964829456003,0.0,0.0
449,22.31104832336682,3.6363636363636367,0.019105163464283727,0.0,0.0
450,22.52555852649086,3.6363636363636367,0.019366414907980085,0.0,0.0
451,22.7400687296149,3.6363636363636367,0.019628711011518786,0.0,0.0
452,22.95457893273894,3.6363636363636367,0.019892043735096145,0.0,0.0
453,23.169089135862976,3.6363636363636367,0.02015672872858463,0.0,0.0
454,23.38359933898702,3.6363636363636367,0.02042245759922327,0.0,0.0
455,23.598109542111057,3.6363636363636367,0.020689082405657866,0.0,0.0
456,23.812619745235097,3.6363636363636367,0.020956579056162376,0.0,0.0
457,24.027129948359136,3.6363636363636367,0.021224935994061167,0.0,0.0
458,24.241640151483175,3.6363636363636367,0.021494654969041436,0.0,0.0
459,24.456150354607214,3.6363636363636367,0.021765460468137685,0.0,0.0
460,24.670660557731253,3.6363636363636367,0.02203710660652905,0.0,0.0
461,24.885170760855296,3.6363636363636367,0.022309582163065788,0.0,0.0
462,25.09968096397933,3.6363636363636367,0.022582876002586925,0.0,0.0
463,25.314191167103374,3.6363636363636367,0.022856577279187332,0.0,0.0
464,25.52870137022741,3.6363636363636367,0.023130619234094544,0.0,0.0
465,25.74321157335145,3.6363636363636367,0.023405431176173403,0.0,0.0
466,25.957721776475488,3.6363636363636367,0.023681002350846705,0.0,0.0
467,26.172231979599527,3.6363636363636367,0.023957322088886995,0.0,0.0
468,26.386742182723566,3.6363636363636367,0.024234508316929124,0.0,0.0
469,26.60125238584761,3.6363636363636367,0.024512787158456856,0.0,0.0
470,26.815762588971648,3.6363636363636367,0.024791791434538475,0.0,0.0
471,27.030272792095687,3.6363636363636367,0.025071510776940635,0.0,0.0
472,27.244782995219722,3.6363636363636367,0.02535193489765725,0.0,0.0
473,27.459293198343765,3.6363636363636367,0.025633077843731457,0.0,0.0
474,27.6738034014678,3.6363636363636367,0.025915345835822383,0.0,0.0
475,27.888313604591843,3.6363636363636367,0.02619829581193987,0.0,0.0
476,28.102823807715883,3.6363636363636367,0.026482020470697292,0.0,0.0
477,28.317334010839918,3.6363636363636367,0.026766980611080706,0.0,0.0
478,28.53184421396396,3.6363636363636367,0.027053237927132375,0.0,0.0
479,28.746354417088,3.6363636363636367,0.027341237228761615,0.0,0.0
480,28.96086462021204,3.6363636363636367,0.02763063617382415,0.0,0.0
481,29.175374823336078,3.6363636363636367,0.027921359851059792,0.0,0.0
482,29.389885026460117,3.6363636363636367,0.02821341531632353,0.0,0.0
483,29.604395229584156,3.6363636363636367,0.028506809982664107,0.0,0.0
484,29.818905432708195,3.6363636363636367,0.028801970975388592,0.0,0.0
485,30.033415635832235,3.6363636363636367,0.029098741613315944,0.0,0.0
486,30.247925838956274,3.6363636363636367,0.029396888370048037,0.0,0.0
487,30.462436042080313,3.6363636363636367,0.02969642056317212,0.0,0.0
488,30.676946245204352,3.6363636363636367,0.029997347940484004,0.0,0.0
489,30.89145644832839,3.6363636363636367,0.030299922159006114,0.0,0.0
490,31.10596665145243,3.6363636363636367,0.030604252368969163,0.0,0.0
491,31.32047685457647,3.6363636363636367,0.030910021192737273,0.0,0.0
492,31.53498705770051,3.6363636363636367,0.031217240594422144,0.0,0.0
493,31.749497260824548,3.6363636363636367,0.031525923057813016,0.0,0.0
494,31.96400746394859,3.6363636363636367,0.031836322031966825,0.0,0.0
495,32.178517667072626,3.6363636363636367,0.032149126766447135,0.0,0.0
496,32.39302787019666,3.6363636363636367,0.032463459825342454,0.0,0.0
497,32.607538073320704,3.6363636363636367,0.032779336744337105,0.0,0.0
498,32.82204827644475,3.6363636363636367,0.03309677370798648,0.0,0.0
499,33.03655847956878,3.6363636363636367,0.03341578757337459,0.0,0.0
500,11.800048370288899,4.545454545454546,0.005299305892335649,0.0,0.0
501,12.014558573412938,4.545454545454546,0.005474063172779889,0.0,0.0
502,12.229068776536977,4.545454545454546,0.0378615810878535,0.0,0.0
503,12.443578979661016,4.545454545454546,0.015450749188711598,0.0,0.0
504,12.658089182785055,4.545454545454546,0.011729655686093113,0.0,0.0
505,12.872599385909094,4.545454545454546,0.010294099858395986,0.0,0.0
506,13.087109589033133,4.545454545454546,0.45067032227201165,13.012670763075928,72.05156903676829
507,13.301619792157172,4.545454545454546,0.452335368054257,13.02104236173753,71.82106836397224
508,13.516129995281213,4.545454545454546,0.4539626203543722,13.029068154858116,71.5837768640937
509,13.730640198405252,4.545454545454546,0.4555525200414295,13.03673355059531,71.33969734547284
510,13.945150401529292,4.545454545454546,0.45710548326059885,13.044024859996982,71.08883260811866
511,14.15966060465333,4.545454545454546,0.45865317554154533,13.051701160869168,70.83365115524754
512,14.37417080777737,4.545454545454546,0.4602027729302224,13.059917933287537,70.57468275191782
513,14.588681010901409,4.545454545454546,0.46173678261566453,13.068223027294012,70.31051610579617
514,14.803191214025448,4.545454545454546,0.4632561969043028,13.076621766785987,70.04120059847222
515,15.017701417149487,4.545454545454546,0.4647619913002257,13.085120093490392,69.76678557565505
516,15.232211620273526,4.545454545454546,0.4661513204224092,13.09116420933808,69.47918747382234
517,15.446721823397565,4.545454545454546,0.4673466536413191,13.092827032151993,69.17233460542933
518,15.661232026521605,4.545454545454546,0.46852487021489353,13.094456545456795,68.86007478719691
519,15.875742229645645,4.545454545454546,0.4696868805613936,13.096060668212182,68.54245773643277
520,16.090252432769685,4.545454545454546,0.47083358244257356,13.097647736049273,68.21953314073491
521,16.304762635893724,4.545454545454546,0.47191504228399783,13.097973867913913,67.88737767740804
522,16.519272839017763,4.545454545454546,0.472708226176484,13.091530328878,67.52853600514179
523,16.733783042141802,4.545454545454546,0.4734823649916833,13.084942153414096,67.16403734278285
524,16.94829324526584,4.545454545454546,0.47423833160736995,13.078219621261782,66.79393178147997
525,17.16280344838988,4.545454545454546,0.4749769883462621,13.071373278027195,66.41826938953021
526,17.37731365151392,4.545454545454546,0.47569918739967443,13.064413914023282,66.03710021188193
527,17.59182385463796,4.545454545454546,0.47591441828755526,13.045248596639171,65.61191124888026
528,17.806334057761998,4.545454545454546,0.4760797198201212,13.02512865938001,65.17844999214373
529,18.020844260886037,4.545454545454546,0.4762227683940612,13.00472693233156,64.73886436086431
530,18.235354464010076,4.545454545454546,0.47634441695976737,12.98405594648652,64.2932006806793
531,18.449864667134115,4.545454545454546,0.4764455636978785,12.963129738229576,63.84150962095109
532,18.664374870258154,4.545454545454546,0.4765485483709418,12.94249078751556,63.38554512884907
533,18.878885073382193,4.545454545454546,0.4766280245881564,12.921507381055298,62.923282535153625
534,19.093395276506232,4.545454545454546,0.017745280272506166,0.0,0.0
535,19.30790547963027,4.545454545454546,0.018035523958798826,0.0,0.0
536,19.52241568275431,4.545454545454546,0.018327226571514203,0.0,0.0
537,19.73692588587835,4.545454545454546,0.018620653905717263,0.0,0.0
538,19.951436089002392,4.545454545454546,0.01891577401010148,0.0,0.0
539,20.165946292126428,4.545454545454546,0.019212326079310917,0.0,0.0
540,20.38045649525047,4.545454545454546,0.019510297660143665,0.0,0.0
541,20.594966698374506,4.545454545454546,0.019809676461933944,0.0,0.0
542,20.80947690149855,4.545454545454546,0.020110721845556383,0.0,0.0
543,21.023987104622584,4.545454545454546,0.020413750527883894,0.0,0.0
544,21.238497307746627,4.545454545454546,0.020718168714976476,0.0,0.0
545,21.453007510870663,4.545454545454546,0.021023964796956802,0.0,0.0
546,21.667517713994705,4.545454545454546,0.02133112731604632,0.0,0.0
547,21.882027917118744,4.545454545454546,0.021639688491181468,0.0,0.0
548,22.096538120242784,4.545454545454546,0.02194996834708492,0.0,0.0
549,22.31104832336682,4.545454545454546,0.022261589745983464,0.0,0.0
550,22.52555852649086,4.545454545454546,0.022574541850661108,0.0,0.0
551,22.7400687296149,4.545454545454546,0.02288881396589379,0.0,0.0
552,22.95457893273894,4.545454545454546,0.023204395536395778,0.0,0.0
553,23.169089135862976,4.545454545454546,0.02352159632068242,0.0,0.0
554,23.38359933898702,4.545454545454546,0.02384010863441797,0.0,0.0
555,23.598109542111057,4.545454545454546,0.024159783586160204,0.0,0.0
556,23.812619745235097,4.545454545454546,0.024480594860408423,0.0,0.0
557,24.027129948359136,4.545454545454546,0.02480252857431087,0.0,0.0
558,24.241640151483175,4.545454545454546,0.02512607877726111,0.0,0.0
559,24.456150354607214,4.545454545454546,0.025450970466388043,0.0,0.0
560,24.670660557731253,4.545454545454546,0.025776957983342265,0.0,0.0
561,24.885170760855296,4.545454545454546,0.026104027891137534,0.0,0.0
562,25.09968096397933,4.545454545454546,0.026432166865298406,0.0,0.0
563,25.314191167103374,4.545454545454546,0.02676096610511215,0.0,0.0
564,25.52870137022741,4.545454545454546,0.02709035730165967,0.0,0.0
565,25.74321157335145,4.545454545454546,0.027420763018137565,0.0,0.0
566,25.957721776475488,4.545454545454546,0.0277521704124091,0.0,0.0
567,26.172231979599527,4.545454545454546,0.028084566752276423,0.0,0.0
568,26.386742182723566,4.545454545454546,0.02841806657288307,0.0,0.0
569,26.60125238584761,4.545454545454546,0.028752891492065343,0.0,0.0
570,26.815762588971648,4.545454545454546,0.02908867609493548,0.0,0.0
571,27.030272792095687,4.545454545454546,0.02942540804545559,0.0,0.0
572,27.244782995219722,4.545454545454546,0.029763075110680826,0.0,0.0
573,27.459293198343765,4.545454545454546,0.03010168915993012,0.0,0.0
574,27.6738034014678,4.545454545454546,0.030441650131036387,0.0,0.0
575,27.888313604591843,4.545454545454546,0.030782517641715884,0.0,0.0
576,28.102823807715883,4.545454545454546,0.03112438145309793,0.0,0.0
577,28.317334010839918,4.545454545454546,0.03146769557402356,0.0,0.0
578,28.53184421396396,4.545454545454546,0.03181251913126451,0.0,0.0
579,28.746354417088,4.545454545454546,0.032159290356126455,0.0,0.0
580,28.96086462021204,4.545454545454546,0.03250766863483852,0.0,0.0
581,29.175374823336078,4.545454545454546,0.03285757799032331,0.0,0.0
582,29.389885026460117,4.545454545454546,0.03320902357038883,0.0,0.0
583,29.604395229584156,4.545454545454546,0.033562010896574,0.0,0.0
584,29.818905432708195,4.545454545454546,0.03391696080466937,0.0,0.0
585,30.033415635832235,4.545454545454546,0.0342737164890504,0.0,0.0
586,30.247925838956274,4.545454545454546,0.034632045127243355,0.0,0.0
587,30.462436042080313,4.545454545454546,0.0349919542037116,0.0,0.0
588,30.676946245204352,4.545454545454546,0.035353451647540855,0.0,0.0
589,30.89145644832839,4.545454545454546,0.03571678476931493,0.0,0.0
590,31.10596665145243,4.545454545454546,0.0360820598913283,0.0,0.0
591,31.32047685457647,4.545454545454546,0.03644896131595719,0.0,0.0
592,31.53498705770051,4.545454545454546,0.03681749923850609,0.0,0.0
593,31.749497260824548,4.545454545454546,0.03718768438618121,0.0,0.0
594,31.96400746394859,4.545454545454546,0.03755976593243678,0.0,0.0
595,32.178517667072626,4.545454545454546,0.03793442428108306,0.0,0.0
596,32.39302787019666,4.545454545454546,0.03831078965887435,0.0,0.0
597,32.607538073320704,4.545454545454546,0.038688875881226506,0.0,0.0
598,32.82204827644475,4.545454545454546,0.03906869742214022,0.0,0.0
599,33.03655847956878,4.545454545454546,0.03945026943739047,0.0,0.0
600,11.800048370288899,5.454545454545455,0.006359167070802778,0.0,0.0
601,12.014558573412938,5.454545454545455,0.006568875807335862,0.0,0.0
602,12.229068776536977,5.454545454545455,0.03864912616198933,0.0,0.0
603,12.443578979661016,5.454545454545455,0.016514452786956946,0.0,0.0
604,12.658089182785055,5.454545454545455,0.012871150781371956,0.0,0.0
605,12.872599385909094,5.454545454545455,0.011489527327831523,0.0,0.0
606,13.087109589033133,5.454545454545455,0.47094550354975667,13.855453797307991,73.89697500855317
607,13.301619792157172,5.454545454545455,0.4729703898565995,13.871215595351872,73.68507325944422
608,13.516129995281213,5.454545454545455,0.4749523321022115,13.886470448608458,73.46597046342686
609,13.730640198405252,5.454545454545455,0.476891600120466,13.90120048723252,73.23966996830876
610,13.945150401529292,5.454545454545455,0.47878844342430327,13.915388814582696,73.00617511374291
611,14.15966060465333,5.454545454545455,0.48068183236253054,13.92999637174017,72.76827861187768
612,14.37417080777737,5.454545454545455,0.48258061244261313,13.945224627572024,72.52658450293487
613,14.588681010901409,5.454545454545455,0.48446303040651184,13.960504855073804,72.27949985614497
614,14.803191214025448,5.454545454545455,0.4863302050460718,13.975846395492903,72.02708331891809
615,15.017701417149487,5.454545454545455,0.4881832446100705,13.991259330021936,71.76939350323536
616,15.232211620273526,5.454545454545455,0.48989358347669143,14.003489930138832,71.49726484839722
617,15.446721823397565,5.454545454545455,0.49136358032230604,14.010067632443715,71.20379718459584
618,15.661232026521605,5.454545454545455,0.49281375352669743,14.016530970694063,70.90469143372233
619,15.875742229645645,5.454545454545455,0.4942451465176094,14.022891917601257,70.60000657562802
620,16.090252432769685,5.454545454545455,0.4956587946517047,14.02916294999655,70.28980156081982
621,16.304762635893724,5.454545454545455,0.4969918666034689,14.033751468949669,69.96961912085888
622,16.519272839017763,5.454545454545455,0.49796358063888796,14.02958871237122,69.61960586966306
623,16.733783042141802,5.454545454545455,0.4989118603482537,14.02516125635071,69.26365856257225
624,16.94829324526584,5.454545454545455,0.49983774164776207,14.020484077969277,68.90183654950143
625,17.16280344838988,5.454545454545455,0.5007422527360093,14.015572468827932,68.5341991577924
626,17.37731365151392,5.454545454545455,0.5016264142609672,14.01044200845084,68.16080569172061
627,17.59182385463796,5.454545454545455,0.5018716321150689,13.98954982492527,67.7377778421074
628,17.806334057761998,5.454545454545455,0.5020534579365779,13.967344569202194,67.30578287497846
629,18.020844260886037,5.454545454545455,0.5022071711837708,13.944703480173592,66.86729766288505
630,18.235354464010076,5.454545454545455,0.5023339072044581,13.921646645371926,66.4223821195093
631,18.449864667134115,5.454545454545455,0.5024347894573273,13.898194206543586,65.97109614805287
632,18.664374870258154,5.454545454545455,0.5025379516457368,13.875044498001474,65.51544343734204
633,18.878885073382193,5.454545454545455,0.5026114529986542,13.851388396171702,65.05311680714884
634,19.093395276506232,5.454545454545455,0.5026327086759417,13.826652194768139,64.58246057491054
635,19.30790547963027,5.454545454545455,0.5026022188801239,13.800841861420663,64.10347436593648
636,19.52241568275431,5.454545454545455,0.502520494678673,13.77396388795067,63.61615780053462
637,19.73692588587835,5.454545454545455,0.5022911415192465,13.743594217146443,63.113432644814715
638,19.951436089002392,5.454545454545455,0.5019228853883202,13.709946344262102,62.59582062483156
639,20.165946292126428,5.454545454545455,0.5015031090938317,13.675206605384455,62.0696336745466
