v1,v_1,t_1,points,v_2,h_1
7660,23.941694825815667,69.0909090909091,0.27651338986274837,0.0,0.0
7661,24.16828984257872,69.0909090909091,0.2808798104751969,0.0,0.0
7662,24.394884859341772,69.0909090909091,0.28526795203281535,0.0,0.0
7663,24.62147987610482,69.0909090909091,0.28967763956799053,0.0,0.0
7664,24.848074892867874,69.0909090909091,0.2941086755577215,0.0,0.0
7665,25.074669909630927,69.0909090909091,0.2985608284676726,0.0,0.0
7666,25.301264926393976,69.0909090909091,0.30303390146767256,0.0,0.0
7667,25.52785994315703,69.0909090909091,0.30752770014476405,0.0,0.0
7668,25.754454959920082,69.0909090909091,0.3471421791211608,5.785399001021137,223.78222394553936
7669,25.98104997668313,69.0909090909091,0.3514136465985047,5.718269538499903,220.30942565624898
7670,26.207644993446188,69.0909090909091,0.35569729153147006,5.650597743447133,216.8078519794048
7671,26.434240010209237,69.0909090909091,0.3599931449663414,5.582414923277304,213.27887374426774
7672,26.660835026972286,69.0909090909091,0.36430124288450905,5.513752405697003,209.72386178045667
7673,26.887430043735343,69.0909090909091,0.3686205192817358,5.444464826086192,206.1365664768286
7674,27.114025060498392,69.0909090909091,0.3729319359218656,5.37154920014349,202.3875284576541
7675,27.34062007726145,69.0909090909091,0.3442023361038131,0.0,0.0
7676,27.567215094024498,69.0909090909091,0.34887445875967366,0.0,0.0
7677,27.793810110787547,69.0909090909091,0.3535654910310519,0.0,0.0
7678,28.020405127550603,69.0909090909091,0.3582752647381216,0.0,0.0
7679,28.247000144313652,69.0909090909091,0.36300378079923984,0.0,0.0
7680,28.4735951610767,69.0909090909091,0.3677508461791233,0.0,0.0
7681,28.700190177839758,69.0909090909091,0.37251628372613993,0.0,0.0
7682,28.926785194602807,69.0909090909091,0.3772999349424465,0.0,0.0
7683,29.153380211365857,69.0909090909091,0.38210164331182556,0.0,0.0
7684,29.379975228128913,69.0909090909091,0.3869214551787158,0.0,0.0
7685,29.606570244891962,69.0909090909091,0.3917591398912283,0.0,0.0
7686,29.83316526165501,69.0909090909091,0.4239903104981653,4.222480594531111,145.19857930557538
7687,30.059760278418068,69.0909090909091,0.42802262584035905,4.07996462303334,138.39069270891517
7688,30.286355295181117,69.0909090909091,0.4320236426719965,3.9310496073296735,131.30403432073186
7689,30.512950311944174,69.0909090909091,0.4112846015258609,0.0,0.0
7690,30.739545328707223,69.0909090909091,0.41620917692585324,0.0,0.0
7691,30.966140345470272,69.0909090909091,0.42115064257557694,0.0,0.0
7692,31.19273536223333,69.0909090909091,0.44739303261527613,3.224055363237167,98.14433713874959
7693,31.419330378996378,69.0909090909091,0.6557305908409814,32.15674547275689,89.01867563679825
7694,31.645925395759427,69.0909090909091,0.6552875763162495,31.337984893696333,79.51970711593678
7695,31.872520412522483,69.0909090909091,0.6540643342443613,30.41310763869139,69.46657924709442
7696,32.09911542928553,69.0909090909091,0.6517389874510039,29.33810181324871,59.091641464136174
7697,32.32571044604858,69.0909090909091,0.6480400750906077,28.07554143762561,48.39108479033535
7698,32.55230546281164,69.0909090909091,0.6430479136121766,26.63561623471354,37.36109950969961
7699,32.77890047957469,69.0909090909091,0.47243549171482274,1.658991230190806,25.997875132692272
7700,10.34599382003256,70.0,0.06430165655069216,0.0,0.0
7701,10.57258883679561,70.0,0.06688898980234313,0.0,0.0
7702,10.799183853558663,70.0,0.06951756604799005,0.0,0.0
7703,11.025778870321714,70.0,0.07375709653759303,0.0,0.0
7704,11.252373887084767,70.0,0.07565450315540477,0.0,0.0
7705,11.478968903847818,70.0,0.07815106085798415,0.0,0.0
7706,11.70556392061087,70.0,0.08091374306359775,0.0,0.0
7707,11.932158937373922,70.0,0.08374958874272763,0.0,0.0
7708,12.158753954136973,70.0,0.08662389402181922,0.0,0.0
7709,12.385348970900026,70.0,0.08953622540633827,0.0,0.0
7710,12.611943987663077,70.0,0.09248615589321557,0.0,0.0
7711,12.83853900442613,70.0,0.09547337377352999,0.0,0.0
7712,13.06513402118918,70.0,0.09849743996504197,0.0,0.0
7713,13.291729037952233,70.0,0.10155786833560765,0.0,0.0
7714,13.518324054715285,70.0,0.10465425665852417,0.0,0.0
7715,13.744919071478336,70.0,0.10778620862012528,0.0,0.0
7716,13.971514088241388,70.0,0.11095336926201321,0.0,0.0
7717,14.19810910500444,70.0,0.11415537927316177,0.0,0.0
7718,14.42470412176749,70.0,0.11739179133902806,0.0,0.0
7719,14.651299138530543,70.0,0.12066223043584076,0.0,0.0
7720,14.877894155293596,70.0,0.12396632772818993,0.0,0.0
7721,15.104489172056647,70.0,0.12730376139596986,0.0,0.0
7722,15.331084188819698,70.0,0.1306743585736816,0.0,0.0
7723,15.557679205582751,70.0,0.13407754695632013,0.0,0.0
7724,15.784274222345802,70.0,0.13751297833152407,0.0,0.0
7725,16.010869239108853,70.0,0.14098030941648995,0.0,0.0
7726,16.237464255871906,70.0,0.14447920177092038,0.0,0.0
7727,16.46405927263496,70.0,0.14800922486564472,0.0,0.0
7728,16.69065428939801,70.0,0.15157013831497154,0.0,0.0
7729,16.91724930616106,70.0,0.155161623007656,0.0,0.0
7730,17.143844322924114,70.0,0.1587833590417121,0.0,0.0
7731,17.370439339687167,70.0,0.16243503094962156,0.0,0.0
7732,17.597034356450216,70.0,0.16611649129900702,0.0,0.0
7733,17.82362937321327,70.0,0.1698273332304299,0.0,0.0
7734,18.05022438997632,70.0,0.17356719645172208,0.0,0.0
7735,18.27681940673937,70.0,0.17733578247658183,0.0,0.0
7736,18.503414423502424,70.0,0.18113279688436096,0.0,0.0
7737,18.730009440265476,70.0,0.18495798637336341,0.0,0.0
7738,18.956604457028526,70.0,0.1888110732674202,0.0,0.0
7739,19.183199473791582,70.0,0.19269174664077562,0.0,0.0
7740,19.40979449055463,70.0,0.1965997282560186,0.0,0.0
7741,19.636389507317684,70.0,0.20053474361155701,0.0,0.0
7742,19.862984524080737,70.0,0.20449653183483654,0.0,0.0
7743,20.089579540843786,70.0,0.20848483784656752,0.0,0.0
7744,20.31617455760684,70.0,0.21249937668744345,0.0,0.0
7745,20.542769574369892,70.0,0.21653988819206213,0.0,0.0
7746,20.76936459113294,70.0,0.22060611563105184,0.0,0.0
7747,20.995959607895994,70.0,0.22469780332856445,0.0,0.0
7748,21.222554624659047,70.0,0.22881468351855275,0.0,0.0
7749,21.449149641422096,70.0,0.23295652897556673,0.0,0.0
7750,21.67574465818515,70.0,0.23712309615733948,0.0,0.0
7751,21.9023396749482,70.0,0.24131414468612886,0.0,0.0
7752,22.12893469171125,70.0,0.24552943729756432,0.0,0.0
7753,22.355529708474304,70.0,0.24976882499557032,0.0,0.0
7754,22.582124725237357,70.0,0.2917681275588655,6.937589789825452,268.17548642543954
7755,22.808719742000406,70.0,0.2583187347325336,0.0,0.0
7756,23.035314758763462,70.0,0.30020120573403936,6.838178512868127,263.0654578933102
7757,23.26190977552651,70.0,0.26696195701054737,0.0,0.0
7758,23.48850479228956,70.0,0.308654473864474,6.729141060012205,257.5342508701204
7759,23.715099809052617,70.0,0.2756968007036297,0.0,0.0
7760,23.941694825815667,70.0,0.3171316597128821,6.611605834346011,251.62890629175905
7761,24.16828984257872,70.0,0.28452139016002953,0.0,0.0
7762,24.394884859341772,70.0,0.28896680186569973,0.0,0.0
7763,24.62147987610482,70.0,0.2934340427953134,0.0,0.0
7764,24.848074892867874,70.0,0.2979229126160419,0.0,0.0
7765,25.074669909630927,70.0,0.3024331786040094,0.0,0.0
7766,25.301264926393976,70.0,0.30696464136997137,0.0,0.0
7767,25.52785994315703,70.0,0.31151710397399457,0.0,0.0
7768,25.754454959920082,70.0,0.3160903885507788,0.0,0.0
7769,25.98104997668313,70.0,0.3557947376212625,6.025606088943788,222.4209639883199
7770,26.207644993446188,70.0,0.360134279713913,5.954043557527473,218.88191575717642
7771,26.434240010209237,70.0,0.3644861995952538,5.881939048763551,215.315163624103
7772,26.660835026972286,70.0,0.3688505330348464,5.809325661768819,211.7220959205258
7773,26.887430043735343,70.0,0.37322620089945024,5.736049616814398,208.09638152864798
7774,27.114025060498392,70.0,0.37759394046193173,5.658934671068706,204.30687866654281
7775,27.34062007726145,70.0,0.3819737131999507,5.581349371478092,200.49275623809305
7776,27.567215094024498,70.0,0.35340373682427906,0.0,0.0
7777,27.793810110787547,70.0,0.35815603526102197,0.0,0.0
7778,28.020405127550603,70.0,0.3629273232670401,0.0,0.0
7779,28.247000144313652,70.0,0.3677175922333384,0.0,0.0
7780,28.4735951610767,70.0,0.372526648142618,0.0,0.0
7781,28.700190177839758,70.0,0.3773543122815421,0.0,0.0
7782,28.926785194602807,70.0,0.3822004238887987,0.0,0.0
7783,29.153380211365857,70.0,0.3870648242062068,0.0,0.0
7784,29.379975228128913,70.0,0.391947548622299,0.0,0.0
7785,29.606570244891962,70.0,0.39684836767713244,0.0,0.0
7786,29.83316526165501,70.0,0.42932169598962266,4.443510712480051,146.48034629691367
7787,30.059760278418068,70.0,0.4334072147259331,4.292744488418744,139.59355820915306
7788,30.286355295181117,70.0,0.4374610514132492,4.135203604184307,132.42450503371083
7789,30.512950311944174,70.0,0.44144578692855774,3.965006940891295,124.73160204623858
7790,30.739545328707223,70.0,0.42161738287889,0.0,0.0
7791,30.966140345470272,70.0,0.42662328399745847,0.0,0.0
7792,31.19273536223333,70.0,0.45303382799193154,3.3871797005090074,98.87399369386057
7793,31.419330378996378,70.0,0.6535090479051929,32.524178829999975,89.6401041342868
7794,31.645925395759427,70.0,0.5143549960934675,11.256910730268189,80.02819351312972
7795,31.872520412522483,70.0,0.6522788849293086,30.742062325584953,69.85506031254022
7796,32.09911542928553,70.0,0.6503382775763588,29.661632113242646,59.356075711569794
7797,32.32571044604858,70.0,0.6470856022716359,28.393306554852142,48.52738281489522
7798,32.55230546281164,70.0,0.6424830733504627,26.93096851943701,37.36512401918282
7799,32.77890047957469,70.0,0.4784075744280134,1.7308419037507823,25.865440980259873
7800,10.34599382003256,70.90909090909092,0.06513674299940247,0.0,0.0
7801,10.57258883679561,70.90909090909092,0.06775767798159436,0.0,0.0
7802,10.799183853558663,70.90909090909092,0.07042039158108082,0.0,0.0
7803,11.025778870321714,70.90909090909092,0.0746232167383398,0.0,0.0
7804,11.252373887084767,70.90909090909092,0.07659273333422614,0.0,0.0
7805,11.478968903847818,70.90909090909092,0.07913649505449873,0.0,0.0
7806,11.70556392061087,70.90909090909092,0.08193658634449318,0.0,0.0
7807,11.932158937373922,70.90909090909092,0.0848087909877589,0.0,0.0
7808,12.158753954136973,70.90909090909092,0.08771995681114568,0.0,0.0
7809,12.385348970900026,70.90909090909092,0.09066964466303859,0.0,0.0
7810,12.611943987663077,70.90909090909092,0.09365742196799268,0.0,0.0
7811,12.83853900442613,70.90909090909092,0.09668296657675732,0.0,0.0
7812,13.06513402118918,70.90909090909092,0.09974583512222567,0.0,0.0
7813,13.291729037952233,70.90909090909092,0.10284553968501307,0.0,0.0
7814,13.518324054715285,70.90909090909092,0.10598167278966691,0.0,0.0
7815,13.744919071478336,70.90909090909092,0.1091538329508967,0.0,0.0
7816,13.971514088241388,70.90909090909092,0.11236165849846308,0.0,0.0
7817,14.19810910500444,70.90909090909092,0.1156047839407189,0.0,0.0
7818,14.42470412176749,70.90909090909092,0.11888276010997541,0.0,0.0
7819,14.651299138530543,70.90909090909092,0.12219520716475944,0.0,0.0
7820,14.877894155293596,70.90909090909092,0.12554175148625973,0.0,0.0
7821,15.104489172056647,70.90909090909092,0.1289220646438259,0.0,0.0
7822,15.331084188819698,70.90909090909092,0.13233596069511477,0.0,0.0
7823,15.557679205582751,70.90909090909092,0.13578287271354997,0.0,0.0
7824,15.784274222345802,70.90909090909092,0.13926244797278442,0.0,0.0
7825,16.010869239108853,70.90909090909092,0.14277433874036935,0.0,0.0
7826,16.237464255871906,70.90909090909092,0.14631820218956607,0.0,0.0
7827,16.46405927263496,70.90909090909092,0.14989360786895262,0.0,0.0
7828,16.69065428939801,70.90909090909092,0.15350030710115162,0.0,0.0
7829,16.91724930616106,70.90909090909092,0.1571379763303394,0.0,0.0
7830,17.143844322924114,70.90909090909092,0.16080629150988743,0.0,0.0
7831,17.370439339687167,70.90909090909092,0.16450493308548075,0.0,0.0
7832,17.597034356450216,70.90909090909092,0.16823374215491088,0.0,0.0
7833,17.82362937321327,70.90909090909092,0.17199231243158006,0.0,0.0
7834,18.05022438997632,70.90909090909092,0.17578028232569679,0.0,0.0
7835,18.27681940673937,70.90909090909092,0.17959734948599407,0.0,0.0
7836,18.503414423502424,70.90909090909092,0.18344321567994323,0.0,0.0
7837,18.730009440265476,70.90909090909092,0.18731762215876774,0.0,0.0
7838,18.956604457028526,70.90909090909092,0.19122028713702996,0.0,0.0
7839,19.183199473791582,70.90909090909092,0.195150897317051,0.0,0.0
7840,19.40979449055463,70.90909090909092,0.1991091708258585,0.0,0.0
7841,19.636389507317684,70.90909090909092,0.20309482957496028,0.0,0.0
7842,19.862984524080737,70.90909090909092,0.2071076087002181,0.0,0.0
7843,20.089579540843786,70.90909090909092,0.21114724907866758,0.0,0.0
7844,20.31617455760684,70.90909090909092,0.21521346327324237,0.0,0.0
7845,20.542769574369892,70.90909090909092,0.21930598771807855,0.0,0.0
7846,20.76936459113294,70.90909090909092,0.22342456232808375,0.0,0.0
7847,20.995959607895994,70.90909090909092,0.227568928221423,0.0,0.0
7848,21.222554624659047,70.90909090909092,0.231738815169999,0.0,0.0
7849,21.449149641422096,70.90909090909092,0.23593399183476468,0.0,0.0
7850,21.67574465818515,70.90909090909092,0.24015421148962468,0.0,0.0
7851,21.9023396749482,70.90909090909092,0.2443992306142084,0.0,0.0
7852,22.12893469171125,70.90909090909092,0.2486688088420498,0.0,0.0
7853,22.355529708474304,70.90909090909092,0.25296279024189644,0.0,0.0
7854,22.582124725237357,70.90909090909092,0.2572808708443577,0.0,0.0
7855,22.808719742000406,70.90909090909092,0.26162281000078846,0.0,0.0
7856,23.035314758763462,70.90909090909092,0.26598837947690573,0.0,0.0
7857,23.26190977552651,70.90909090909092,0.30814600870169884,7.166509825037159,262.89417027999633
7858,23.48850479228956,70.90909090909092,0.2747895478861218,0.0,0.0
7859,23.715099809052617,70.90909090909092,0.2792247043268959,0.0,0.0
7860,23.941694825815667,70.90909090909092,0.32101147276130493,6.982289441882046,254.05135873940625
7861,24.16828984257872,70.90909090909092,0.28816296984486217,0.0,0.0
7862,24.394884859341772,70.90909090909092,0.2926656516985842,0.0,0.0
7863,24.62147987610482,70.90909090909092,0.29719044602263617,0.0,0.0
7864,24.848074892867874,70.90909090909092,0.3017371496743623,0.0,0.0
7865,25.074669909630927,70.90909090909092,0.3063055287403463,0.0,0.0
7866,25.301264926393976,70.90909090909092,0.31089538127227023,0.0,0.0
7867,25.52785994315703,70.90909090909092,0.3155065078032251,0.0,0.0
7868,25.754454959920082,70.90909090909092,0.3201387272151305,0.0,0.0
7869,25.98104997668313,70.90909090909092,0.36017250019586405,6.361618860074772,224.5376293032895
7870,26.207644993446188,70.90909090909092,0.3645680297870218,6.285813251766034,220.96112310135487
7871,26.434240010209237,70.90909090909092,0.36897610685200993,6.20943168194795,217.35661358377612
7872,26.660835026972286,70.90909090909092,0.3733967668615502,6.132509177616184,213.72550661361024
7873,26.887430043735343,70.90909090909092,0.3778289177231932,6.054882774751848,210.06138958711762
7874,27.114025060498392,70.90909090909092,0.38225307647075446,5.973187206176509,206.2314381914528
7875,27.34062007726145,70.90909090909092,0.3866894304380966,5.890991250190282,202.37660609048356
7876,27.567215094024498,70.90909090909092,0.3911380323640962,5.808329996875116,198.49829917487511
7877,27.793810110787547,70.90909090909092,0.3627465794909921,0.0,0.0
7878,28.020405127550603,70.90909090909092,0.3675793817959587,0.0,0.0
7879,28.247000144313652,70.90909090909092,0.3724314036674371,0.0,0.0
7880,28.4735951610767,70.90909090909092,0.3773024501061127,0.0,0.0
7881,28.700190177839758,70.90909090909092,0.3821923408369443,0.0,0.0
7882,28.926785194602807,70.90909090909092,0.38710091283515097,0.0,0.0
7883,29.153380211365857,70.90909090909092,0.39202800510058844,0.0,0.0
7884,29.379975228128913,70.90909090909092,0.3969736420658821,0.0,0.0
7885,29.606570244891962,70.90909090909092,0.4019375954630365,0.0,0.0
7886,29.83316526165501,70.90909090909092,0.43465162310202354,4.685343834617607,147.7673896382798
7887,30.059760278418068,70.90909090909092,0.4387904996299529,4.525568130002493,140.80168125671977
7888,30.286355295181117,70.90909090909092,0.4428973133465359,4.358606683733673,133.55021012207393
7889,30.512950311944174,70.90909090909092,0.4469341937270829,4.1782246374050445,125.76829237345744
7890,30.739545328707223,70.90909090909092,0.4270255888319268,0.0,0.0
7891,30.966140345470272,70.90909090909092,0.43209592541933983,0.0,0.0
7892,31.19273536223333,70.90909090909092,0.4586741384535743,3.565756792245128,99.60874494444492
7893,31.419330378996378,70.90909090909092,0.4422879797763386,0.0,0.0
7894,31.645925395759427,70.90909090909092,0.5165365128543833,11.240498564073473,80.5416765102957
7895,31.872520412522483,70.90909090909092,0.650432433549399,31.087339846517676,70.24848143807378
7896,32.09911542928553,70.90909090909092,0.648872913533633,30.000849760753333,59.625388562798975
7897,32.32571044604858,70.90909090909092,0.64605960880328,28.725653919996276,48.6684930057778
7898,32.55230546281164,70.90909090909092,0.6418056464942477,27.232973852117716,37.3738892127524
7899,32.77890047957469,70.90909090909092,0.4843801271147627,1.8096091905163758,25.737670922578957
7900,10.34599382003256,71.81818181818183,0.06597182944811274,0.0,0.0
7901,10.57258883679561,71.81818181818183,0.06862636616084557,0.0,0.0
7902,10.799183853558663,71.81818181818183,0.0713232171141716,0.0,0.0
7903,11.025778870321714,71.81818181818183,0.07548933693908651,0.0,0.0
