binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.03630619251647326,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,11.225443733186454,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.735266239911871,1.8463773510229817,4.888888888888889,0.21344,0.31808454766818506,0.4619539451207771,0.03831360823401922,0.13958525,0.675,0.33202343140678947,0.0130293390435287,5.409272493230921,0.06631138151363702,0.3314009388542049,-0.002408704508754812,0.5292256407645946,0.28572992934845876,0.18646641043491172,0.9278036602166295,58.49755649958305,9.399999999999999,10.399999999999995,1.8818654165310709,1.4325845436031122,2.2,9.39038938763592,11.59038938763592,11.850722917336347,0.9465277777777777,16.56928479967807,2.0957766395282365,0,0.695418224207869,259229.36606262214,11.743297917155342,0.9090277777777778,30.526306969911573,0.20652269333635837,477589.42523559806,-2,65.8570711726435,23.51889565790777,0.347922458711982,367957.24653189885,-2,24.1429288273565,11.350702649370207,0.7641370292141606,31.49479815546393,-2,0.19401649550460923,6.756222887076313,492741.63965542946,10.927888744151414,0.493551836206099,1.0,814.8148148148149,6.0,783.2889172982975,0.74,885.7911981224229,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,878.3789201002983,878.3789201002983
4,0.09630680844370855,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,7.079890116422231,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.079890116422229,2.1910012275333397,4.888888888888889,0.21344,0.31808454766818506,0.7398773063863139,0.10501412347884037,0.13958525,0.675,0.34190363747340274,-0.5031279720723206,5.519277290453819,0.06773741395800069,0.3721463261670749,0.09115830671210057,0.42567838192620305,0.3688757526265342,0.32895527968783594,0.7021689676856298,31.232658155954653,6.600000000000003,7.800000000000004,1.8828335736159247,1.4420851935775814,2.2,6.974326634301203,9.174326634301202,11.88176666500406,0.9555555555555555,14.80361228289028,1.9704724314944955,0,0.5489936167955359,299000.91122155957,11.75568333289411,0.9138888888888889,23.655292371556747,0.21691154818144398,477785.6808964562,-2,39.75628779250915,19.935953624701334,0.3053973645498845,402663.0923552291,-2,50.24371220749085,11.479879505223783,0.8094508892491161,27.762295162769885,-2,0.15748115086270578,7.581043543901064,560738.2436558518,11.046945713307313,0.5841795562760099,1.05,814.8148148148149,6.0,662.4456158029308,0.74,780.8145514529031,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,803.1056040453361,843.2608842476029
2,0.04403904703865853,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.731129260540953,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.811790482378667,1.9229015934897777,4.888888888888889,0.21344,0.31808454766818506,0.5250399715467218,0.051751824274870316,0.13958525,0.675,0.3342296305676653,-0.1677754731290743,5.439383534609781,0.06671731439404194,0.3427924540068349,0.030844574952575105,0.49330939151161723,0.30862359698029324,0.20825100042315933,0.8831254025965474,47.720842115467946,8.400000000000002,9.399999999999999,1.8822032400170285,1.4269872634914538,2.2,8.612546068242802,10.812546068242803,11.862249999861449,0.95,16.299449404398043,2.076622028982067,0,0.6228972468080994,275439.84414610546,11.747338541864696,0.9107638888888889,31.216094109968342,0.17120597443574975,527512.0578109724,-2,83.8704152111829,21.32400502487008,0.36689220613044715,360348.4065563685,-2,6.129584788817098,11.290857772431938,0.7328638624805852,30.332594595420925,-2,0.18132467896343155,6.950415506589111,512582.04621656623,10.856224965573169,0.43100550273894833,1.0,814.8148148148149,6.0,754.386704057233,0.74,853.1042229962135,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,857.8491906445404,857.8491906445404
4,0.11197658372230423,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,6.5191038545570335,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.171014240012737,2.282125351123848,4.888888888888889,0.21344,0.31808454766818506,0.8087977589877579,0.12721779446790502,0.13958525,0.675,0.34533162698481307,-0.5642262904078909,5.543248477928439,0.0679873686377341,0.3807505855250454,0.10178621662991863,0.4128257786296733,0.3868801532301331,0.3423876766157711,0.6707321701540958,28.858802961214987,6.400000000000003,7.600000000000004,1.8832736713006393,1.4326207559776156,2.2,6.632522022509736,8.832522022509735,11.884024998758415,0.9562499999999999,14.519113118511914,1.9304488679741592,0,0.5255234843416335,307568.06558058545,11.756639582817545,0.9142361111111111,22.36367373129336,0.2234675160672881,473744.6297624979,-2,36.97749667363361,19.34395263293064,0.29868282941833507,409775.86188836937,-2,53.02250332636639,11.498285335527036,0.8142751793860528,27.012445879744376,-2,0.1531697055021723,7.746406201289338,572222.6735213116,11.060946113188907,0.5938281365498833,1.05,814.8148148148149,6.0,639.8335052708991,0.74,759.7250403678106,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,788.538396839628,827.9653166816095
2,0.028833108247060094,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,13.3200497734056,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.660024886702798,1.771135997813909,4.888888888888889,0.21344,0.31808454766818506,0.39806516220111365,0.026961037944609578,0.13958525,0.675,0.33024196241124854,0.2608890582405514,5.37659273930772,0.06584308959701352,0.3188555054302514,-0.04852312066212829,0.5780934252046529,0.2608345460975138,0.1758840177013587,0.9632814362011274,76.70424605283233,10.999999999999993,11.99999999999999,1.881529426485886,1.438342761135193,2.2,10.400219954824225,12.600219954824226,11.834489582521794,0.9409722222222222,16.963814390105405,2.0947639589341907,0,0.7875388202501892,242277.63403908178,11.736822916911594,0.90625,33.420719960220495,0.2044499657140497,477315.58325513045,-2,87.23077957024339,22.13618212223647,0.4660292828222036,316149.5232087568,-2,2.769220429756615,11.281655428559016,0.7270298965794386,32.58486928067171,-2,0.21507338905033502,6.474182848561105,465377.94232166465,10.845121757788522,0.4193375709366549,0.0,814.8148148148149,6.0,836.5419034957127,0.74,916.4494485188919,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,906.3493322982597,0.0
1,0.03818799857040498,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,16.506135914934877,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.602454365973949,1.7135654770850595,4.888888888888889,0.21344,0.31808454766818506,0.3498082613814253,0.017647418035448937,0.13958525,0.675,0.3280779936557318,0.5930745864241744,5.34061391399408,0.06535446992056414,0.3047761806329048,-0.11104988976457059,0.6433842855714006,0.23329751038173732,0.13546418153708484,1.0312383080811778,117.9604433409747,14.39999999999998,15.399999999999977,1.881326496356643,1.4391812439410214,2.2,11.822368042347017,14.022368042347019,11.801054165515607,0.9291666666666667,18.955843796446352,2.0545707799952373,0,0.7875388202501892,242146.34979909082,11.720889583124395,0.9003472222222223,34.12988205734706,0.2429341890459536,435983.03763240576,-2,70.29751686153698,18.503295505592277,0.8265327081952981,236365.39285964426,0,19.702483138463023,11.334180454990076,0.7564279221153872,33.89198003721065,-2,0.24635667284929436,6.222774522376897,432944.0219914,10.909153592931263,0.47813362200855214,0.0,814.8148148148149,6.0,841.65722216787,0.74,953.2119385465495,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,920.3086018648646,0.0
6,0.16625523653636518,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,6.086453894640215,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.303744673568257,2.414855784679368,4.888888888888889,0.21344,0.31808454766818506,0.9170378061996165,0.15170818081156573,0.13958525,0.675,0.347277342064872,-0.6374594567555416,5.566193052470518,0.06833394637770826,0.38890582694542,0.1145234185638979,0.3979664643713546,0.40408314126049666,0.4729780297159519,0.5229388290235515,27.632361258134587,6.400000000000003,7.600000000000004,1.883779916963015,1.4273077178645397,2.2,6.35026863542374,8.550268635423741,11.884024998758415,0.9562499999999999,13.839091752233589,1.8776096299870506,0,0.5398522865399682,306198.4736468268,11.756639582817545,0.9142361111111111,21.834860911402075,0.21886497861552773,483109.8169634585,-2,37.03145491693748,18.81487731357645,0.29476393947585366,416290.8100048976,-2,52.96854508306252,11.497900883074184,0.8141815018803169,26.32336465360399,-2,0.1505893759723129,7.899930467061235,582420.7413670399,11.06062573604755,0.5936407815384115,1.05,814.8148148148149,6.0,615.0946447107874,0.74,740.3446308826123,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,773.8319734911914,812.523572165751
1,0.031547686208483285,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,21.76160156161742,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.528480468485227,1.6395915795963374,4.888888888888889,0.21344,0.31808454766818506,0.28315720987787274,0.010324572050279326,0.13958525,0.675,0.3271972099209118,1.127443844868279,5.299972012461527,0.06469651455587701,0.2885412354921564,-0.2127263770860268,0.7477124091840617,0.20204157063024833,0.1262196903832361,1.0717387389865154,198.39161160275296,20.19999999999996,21.199999999999957,1.8797744831368066,1.5297717656780128,2.2,13.416672590460994,15.616672590460993,11.743297917155342,0.909027777777778,19.79226791238027,1.9740600286762056,2,0.9523849609325633,218958.09108288417,11.696712499352252,0.8902777777777778,33.779682185622576,0.3269584253560093,373698.19171273155,-2,88.24592067198152,33.412825175596915,0.3341775377952242,369639.7224675094,-2,1.7540793280184772,11.279225943427488,0.7252674988333654,34.234400404302775,-2,0.3183304622211561,5.736723117295997,378728.65277882025,10.841441871391563,0.41581277544450856,0.0,814.8148148148149,6.0,858.8887872725963,0.74,962.8425113710155,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,929.262647841262,0.0
2,0.048022775276892214,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,10.54673548511192,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.382714839578344,1.938270395133899,5.444444444444445,0.21344,0.31808454766818506,0.540408773190843,0.051751824274870316,0.13958525,0.675,0.33813891870379015,-0.09046304698970839,5.439383534609781,0.06641749308799173,0.3427567992539148,0.016631121231681666,0.5073944076491039,0.30862359698029324,0.20825100042315933,0.8831254025965474,72.1090393759528,11.79999999999999,12.999999999999986,1.883720294401932,1.4464744458397014,2.2,8.98046953945159,11.18046953945159,11.82308333319535,0.9375,16.5992012250667,1.8525834356125033,0,0.6562305898749053,280505.26646308316,11.733393749514738,0.9048611111111111,31.196813274489067,0.18578488760021095,527186.2363560474,-2,88.40936505607522,20.011419198824665,0.4515180035135846,338167.38519887516,-2,1.5906349439247833,11.278676872493643,0.7249837412220916,30.313566962641914,-2,0.1967690398449412,6.939836425433534,512260.5035633705,10.840849385511248,0.41524526022196107,0.0,907.4074074074074,6.0,748.5166708420069,0.74,852.5690708243039,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,885.4890017609561,0.0
2,0.03958302142950954,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,12.174472371525926,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.304683422915554,1.8602389784711093,5.444444444444445,0.21344,0.31808454766818506,0.4758155725689044,0.03831360823401922,0.13958525,0.675,0.3361772567130101,0.1013810811817295,5.409272493230921,0.0659906390446076,0.3313630950082248,-0.018742091715400956,0.5454117820222206,0.28572992934845876,0.18646641043491172,0.9278036602166295,91.98726966170032,13.599999999999984,14.79999999999998,1.8834538046187408,1.4478769357381902,2.2,9.806478507778992,12.006478507778994,11.806681249623109,0.9312500000000001,17.124312574160314,1.8593060136946162,0,0.7117650395651186,267912.8729167608,11.724897916130852,0.9017361111111112,32.300835011937075,0.20004856786653363,505352.227610964,-2,90.0,19.321868931363852,0.5590680608234007,302294.0274597636,0,0.0,11.273500000306901,0.7222222222222222,31.37881718654348,-2,0.21197752035300382,6.718919246310051,490927.0970597731,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,790.9320256600951,0.74,882.5292333715354,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,909.6141742160627,0.0
3,0.1020480914714906,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,9.385743904705258,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.508595123764204,2.0641506793197593,5.444444444444445,0.21344,0.31808454766818506,0.6507206888980863,0.06732019275348733,0.13958525,0.675,0.3384174782164938,-0.2731984555714601,5.467552841583123,0.066952426241057,0.3532487740437212,0.04996722729292468,0.4715460498512554,0.32993250324973084,0.2593811174788056,0.8106863792714634,62.16620786985654,10.999999999999993,12.199999999999989,1.8841232031660236,1.4457560544374897,2.2,8.349776006288222,10.549776006288223,11.83231666581589,0.9402777777777778,16.0724669958003,1.8197784755802273,0,0.6228972468080994,290357.0302980563,11.736822916911594,0.90625,30.14587597820585,0.17706212863559503,544600.093255909,-2,86.63630995607232,19.87253306664945,0.40745067405922664,359007.0950053892,-2,3.363690043927676,11.28279792475631,0.7280619618818189,29.32856190992695,-2,0.18706819697426436,7.139581539460318,529834.9121702492,10.847276709967748,0.42140170154141554,0.0,907.4074074074074,6.0,709.7918766073059,0.74,824.8658037166955,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,863.346314646853,0.0
3,0.11666145835244417,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,8.439748312775095,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.595773481497582,2.151329037053137,5.444444444444445,0.21344,0.31808454766818506,0.7201582988216936,0.08506094056325791,0.13958525,0.675,0.34088040189464475,-0.3859675058082189,5.494138591606569,0.06729731539985627,0.362992837122248,0.07025077714600501,0.44883142364385115,0.34994626557260594,0.27170979878921714,0.7783439356381767,53.648004375730245,9.999999999999996,11.399999999999991,1.884378310276818,1.446626635801675,2.2,7.800988264835565,10.000988264835566,11.840629166955777,0.9430555555555555,14.794199033112152,1.7991158820049251,0,0.6562305898749053,283476.800020445,11.74096354234142,0.9079861111111112,27.36951207860757,0.1931559906334432,524436.7528650496,-2,61.24547452187393,20.12452634043147,0.3572653996006173,385613.0579387361,-2,28.75452547812607,11.368271979319621,0.7721432733995245,28.513981876070694,-2,0.17796170343363432,7.361191414150799,546366.3372365156,10.942970612750983,0.5095643245768267,1.0,907.4074074074074,6.0,662.0179493775812,0.74,801.9557402644882,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,839.7849844195424,839.7849844195424
4,0.10470300277950689,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,7.657431137948541,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.65743113794854,2.212986693504095,5.444444444444445,0.21344,0.31808454766818506,0.7618627723570693,0.10501412347884037,0.13958525,0.675,0.3449107985499166,-0.4526106527668785,5.519277290453819,0.0675091021346726,0.3721193983840594,0.08200542008456743,0.4347501118660593,0.3688757526265342,0.32895527968783594,0.7021689676856298,47.62612927686069,9.399999999999999,10.799999999999994,1.884768201268609,1.434349253432409,2.2,7.366883660477601,9.5668836604776,11.846685417659048,0.9451388888888889,14.518869810434662,1.7804409479880574,0,0.6181205627500355,293249.72988144093,11.743297917155342,0.9090277777777778,28.37051732870303,0.1631027888041539,573023.014316142,-2,84.72272402445283,19.041904704518625,0.362055477529447,384605.2402105706,-2,5.27727597554717,11.287895015638963,0.7313841596797694,27.585959497620287,-2,0.17251215828364252,7.480221065263074,557176.645070787,10.85358376763853,0.4280460971373167,1.0,907.4074074074074,6.0,645.4990702139837,0.74,775.8551108705707,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,825.5784815670373,825.5784815670373
4,0.12171931569935385,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,7.045975807954676,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.750573388750144,2.3061289443056996,5.444444444444445,0.21344,0.31808454766818506,0.8328013521696099,0.12721779446790502,0.13958525,0.675,0.3479908119204566,-0.5214936690615012,5.543248477928439,0.06778609204421769,0.3807279482661276,0.0940772673528768,0.42046967732119683,0.3868801532301331,0.3423876766157711,0.6707321701540958,43.139231688771694,9.0,10.399999999999995,1.8850170281417318,1.4365927781704186,2.2,6.969805690029954,9.169805690029953,11.850722917336347,0.9465277777777777,14.174057005369091,1.7486818845513474,0,0.596717319268839,300258.51158993714,11.744854167063288,0.9097222222222222,23.544581318763253,0.2179074110169193,498760.5835155173,-2,49.467075897882395,20.44888916181671,0.2888780228052208,433182.469992105,-2,40.532924102117605,11.426331093967233,0.7925918821217319,26.96666673374499,-2,0.16611138867287986,7.7074544075518485,571252.903311242,10.994202363359497,0.5504615420212416,1.0,907.4074074074074,6.0,615.3439107149011,0.74,758.4375018865778,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,809.7208920726788,809.7208920726788
2,0.031421675381222605,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,14.455786094833176,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.227893047416586,1.7834486029721415,5.444444444444445,0.21344,0.31808454766818506,0.41037776735934606,0.026961037944609578,0.13958525,0.675,0.3346110142943813,0.3619334876580574,5.37659273930772,0.06550373705156573,0.318816199168943,-0.0673165153484657,0.5967192868586727,0.2608345460975138,0.1758840177013587,0.9632814362011274,166.24871791594114,20.19999999999996,21.399999999999956,1.8831628502353819,1.451019915555207,2.2,10.868946152596298,13.068946152596297,11.741741667279396,0.9083333333333334,18.30564264735656,1.844518450764274,0,0.7395789645963844,261441.65976923917,11.696712499352252,0.8902777777777778,33.41447145508148,0.22196541877118045,477226.34194379876,-2,90.0,14.048782346528862,1.2556746945555206,200645.07131322622,8,0.0,11.273500000306901,0.7222222222222222,32.52700120608009,-2,0.23424291224334648,6.476801137746362,464551.4689898984,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,834.8205596104762,0.74,914.8219089210024,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,935.0079107160121,0.0
6,0.1805698302059868,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,6.5738464545800745,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.8886157454960895,2.444171301051645,5.444444444444445,0.21344,0.31808454766818506,0.9463533225718936,0.15170818081156573,0.13958525,0.675,0.3495490841079176,-0.6024268046844756,5.566193052470518,0.0681625368300752,0.3888882099101792,0.10822959229146616,0.40421182143677464,0.40408314126049666,0.4729780297159519,0.5229388290235515,41.20523879350119,9.0,10.399999999999995,1.8854360371957166,1.4366656566470934,2.2,6.657034197708097,8.857034197708098,11.850722917336347,0.9465277777777777,13.887008783022477,1.7033588438693674,0,0.5800370690871205,307258.66762139724,11.744854167063288,0.9097222222222222,22.91280054818414,0.2146722972758274,506959.8988456609,-2,48.995146314461735,19.904555278516433,0.28446405445975126,440400.60966551135,-2,41.004853685538265,11.428175209043943,0.7934112043151706,26.28048348649887,-2,0.16317952014006687,7.8614124685831035,581471.9689944842,10.996506771642602,0.552100186408119,1.0,907.4074074074074,6.0,592.5198162105079,0.74,739.1385980577808,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,795.6798926282821,795.6798926282821
1,0.03519916593938718,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,23.65152420990606,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.095457262971818,1.6510128185273736,5.444444444444445,0.21344,0.31808454766818506,0.2945784488089095,0.010324572050279326,0.13958525,0.675,0.3318455220768723,1.264222980193455,5.299972012461527,0.06432671393127568,0.2885012348272095,-0.23853389739058214,0.7732998242911853,0.20204157063024833,0.1262196903832361,1.0717387389865154,181.87322142589022,20.19999999999996,21.399999999999956,1.8790395205084112,1.8806869186933008,2.2,12.483436641290604,14.683436641290605,11.741741667279396,0.9083333333333334,20.499439003886014,1.70673840294794,2,0.964912602613142,226781.39020911732,11.696712499352252,0.8902777777777778,33.08291810183185,0.37047961045967975,365990.0233311535,-2,87.81791522458312,34.040809389800785,0.3499227473089944,376586.99224886956,-2,2.1820847754168824,11.280587600056654,0.7260105638462099,34.28310247965061,-2,0.344994123237677,5.861190297485135,379267.4345645734,10.84299339110689,0.41729890547019755,0.0,907.4074074074074,6.0,834.5703155090872,0.74,964.2122572401734,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,951.3879454552726,0.0
1,0.042476150105043596,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,17.92780592246615,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.171122368986459,1.726677924542014,5.444444444444445,0.21344,0.31808454766818506,0.36292070883837985,0.017647418035448937,0.13958525,0.675,0.3325754791709648,0.7086143095872413,5.34061391399408,0.06500163814915795,0.3047362510861841,-0.13268405486688525,0.6648281728836266,0.23329751038173732,0.13546418153708484,1.0312383080811778,173.71217571694686,20.19999999999996,21.399999999999956,1.8812512789451385,1.5685317564876193,2.2,11.798236018157729,13.99823601815773,11.741741667279396,0.9083333333333334,18.59077756832668,1.799597966989238,2,0.8892929098023555,237482.90904048565,11.696712499352252,0.8902777777777778,34.04800332679666,0.26512863861051494,434937.09971785726,-2,90.0,21.414331804500563,0.6702408350226584,273551.6464225399,0,0.0,11.273500000306901,0.7222222222222222,33.70190242731057,-2,0.27060206436508927,6.224756090010048,430515.9264705629,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,860.0771243718748,0.74,947.8660057681099,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,954.441464585514,0.0
2,0.05210225798015401,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,11.362615480678109,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.953830836474675,1.9538308364746753,6.0,0.21344,0.31808454766818506,0.5559692145316198,0.051751824274870316,0.13958525,0.675,0.3414818832394266,-0.02441425269693058,5.439383534609781,0.06616138280350636,0.3427259861500011,0.004488422730551588,0.5194261094308682,0.30862359698029324,0.20825100042315933,0.8831254025965474,139.87941354350124,20.19999999999996,21.599999999999955,1.884520708217146,1.5056347091428683,2.2,9.17458982427958,11.374589824279582,11.740185417403447,0.9076388888888891,16.649828197423254,1.6600633327111554,0,0.7027026544510189,281360.7975322317,11.696712499352252,0.8902777777777778,31.133355903969438,0.20097370295437175,526113.8879710074,-2,90.0,11.956273447235864,1.3626974056353431,202045.72640265134,2,0.0,11.273500000306901,0.7222222222222222,30.2830875928827,-2,0.21241774872890148,6.936132553379732,511745.44120464544,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,745.6425250700375,0.74,851.7118385498261,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,914.020081990935,0.0
2,0.03407218675152731,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,15.59184319824964,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.795921599124818,1.795921599124818,6.0,0.21344,0.31808454766818506,0.4228507635120231,0.026961037944609578,0.13958525,0.675,0.33833971832624093,0.4481645437174538,5.37659273930772,0.06521407736325147,0.3187833085514809,-0.08335475001499901,0.6126173335578236,0.2608345460975138,0.1758840177013587,0.9632814362011274,152.37739096131673,20.19999999999996,21.599999999999955,1.8815883939372116,1.679145492509834,2.2,10.417141215618132,12.617141215618133,11.740185417403447,0.9076388888888891,18.423372896879563,1.6395995394155163,0,0.7875388202501892,263123.0862251842,11.696712499352252,0.8902777777777778,33.38098012305078,0.23988996848186553,476748.0178771343,-2,90.0,13.478023140298928,1.4714918476509826,192493.4736293899,2,0.0,11.273500000306901,0.7222222222222222,32.453310348097844,-2,0.2538003694155525,6.49667513867052,463499.014258216,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,833.4911397566434,0.74,912.749353540252,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,963.6487918832788,0.0
2,0.04293854919475421,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,13.123793518963572,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.874276111378141,1.8742761113781414,6.0,0.21344,0.31808454766818506,0.4898527054759365,0.03831360823401922,0.13958525,0.675,0.33972586243792763,0.1767755271608328,5.409272493230921,0.06571692771425103,0.3313308893446466,-0.03268009281877497,0.5592244746804678,0.28572992934845876,0.18646641043491172,0.9278036602166295,146.14229379646025,20.19999999999996,21.599999999999955,1.8836729319926577,1.5459595927714778,2.2,9.863880421656427,12.063880421656428,11.740185417403447,0.9076388888888891,17.615990394320836,1.6588723735376187,0,0.7250334705409476,275605.2586273221,11.696712499352252,0.8902777777777778,32.3182794750793,0.21541489101888864,505625.1492956556,-2,90.0,11.110547568355365,1.8226415220649335,173826.46490627824,10,0.0,11.273500000306901,0.7222222222222222,31.332583657136354,-2,0.2291816122081915,6.7222759251873905,490203.76538529556,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,791.6144134072019,0.74,881.2289153569599,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,939.1830703723678,0.0
