v1,v_1,t_1,points,v_2,h_1
4995,31.90341320450574,44.54545454545455,0.6743432618541795,23.804882543648656,110.23804049187741
4996,32.155296178017345,44.54545454545455,0.666214653014236,23.09599835177871,98.50756721344517
4997,32.40717915152894,44.54545454545455,0.6569045422809654,22.319149053930754,86.34126677958696
4998,32.65906212504055,44.54545454545455,0.645915653756831,21.44547821424274,73.73319783562111
4999,32.91094509855215,44.54545454545455,0.6332486328679262,20.47397798396143,60.67741474323789
5000,7.974530720903499,45.45454545454546,0.0258591461426448,0.0,0.0
5001,8.226413694415102,45.45454545454546,0.027395055080866895,0.0,0.0
5002,8.478296667926704,45.45454545454546,0.02896838095069099,0.0,0.0
5003,8.730179641438307,45.45454545454546,0.03363491577957216,0.0,0.0
5004,8.982062614949909,45.45454545454546,0.03327950725849474,0.0,0.0
5005,9.233945588461513,45.45454545454546,0.03455664022204414,0.0,0.0
5006,9.485828561973115,45.45454545454546,0.03623913906488101,0.0,0.0
5007,9.737711535484717,45.45454545454546,0.03800709899755369,0.0,0.0
5008,9.98959450899632,45.45454545454546,0.03980955386776946,0.0,0.0
5009,10.241477482507921,45.45454545454546,0.041646055864533814,0.0,0.0
5010,10.493360456019525,45.45454545454546,0.04351616490381104,0.0,0.0
5011,10.745243429531127,45.45454545454546,0.04541962292303667,0.0,0.0
5012,10.99712640304273,45.45454545454546,0.047355968581039305,0.0,0.0
5013,11.249009376554332,45.45454545454546,0.04932466018318215,0.0,0.0
5014,11.500892350065936,45.45454545454546,0.051325286981608674,0.0,0.0
5015,11.752775323577538,45.45454545454546,0.05335744516949997,0.0,0.0
5016,12.00465829708914,45.45454545454546,0.05542080280690469,0.0,0.0
5017,12.256541270600742,45.45454545454546,0.05751502139313444,0.0,0.0
5018,12.508424244112344,45.45454545454546,0.059639608050075704,0.0,0.0
5019,12.760307217623946,45.45454545454546,0.061794185358659305,0.0,0.0
5020,13.01219019113555,45.45454545454546,0.06397838214869755,0.0,0.0
5021,13.264073164647153,45.45454545454546,0.06619185628876922,0.0,0.0
5022,13.515956138158755,45.45454545454546,0.0684343515374204,0.0,0.0
5023,13.767839111670359,45.45454545454546,0.07070539505911672,0.0,0.0
5024,14.01972208518196,45.45454545454546,0.07300463947129743,0.0,0.0
5025,14.271605058693563,45.45454545454546,0.0753317343079797,0.0,0.0
5026,14.523488032205165,45.45454545454546,0.07768632699245089,0.0,0.0
5027,14.775371005716767,45.45454545454546,0.08006813250933349,0.0,0.0
5028,15.027253979228371,45.45454545454546,0.08247678084157349,0.0,0.0
5029,15.279136952739972,45.45454545454546,0.08491194761697379,0.0,0.0
5030,15.531019926251574,45.45454545454546,0.0873733161391592,0.0,0.0
5031,15.782902899763178,45.45454545454546,0.0898605746955395,0.0,0.0
5032,16.03478587327478,45.45454545454546,0.09237355344242716,0.0,0.0
5033,16.286668846786384,45.45454545454546,0.09491186805946397,0.0,0.0
5034,16.538551820297986,45.45454545454546,0.09747517318101741,0.0,0.0
5035,16.790434793809588,45.45454545454546,0.1000631760940665,0.0,0.0
5036,17.04231776732119,45.45454545454546,0.10267558859929678,0.0,0.0
5037,17.294200740832792,45.45454545454546,0.10531218564543121,0.0,0.0
5038,17.546083714344395,45.45454545454546,0.10797268480859064,0.0,0.0
5039,17.797966687855997,45.45454545454546,0.11065675897181018,0.0,0.0
5040,18.049849661367602,45.45454545454546,0.1133641371518837,0.0,0.0
5041,18.301732634879205,45.45454545454546,0.11609455246168184,0.0,0.0
5042,18.553615608390807,45.45454545454546,0.1188477688812496,0.0,0.0
5043,18.80549858190241,45.45454545454546,0.12162356692079947,0.0,0.0
5044,19.05738155541401,45.45454545454546,0.12442166140305032,0.0,0.0
5045,19.309264528925613,45.45454545454546,0.1272418056426127,0.0,0.0
5046,19.561147502437215,45.45454545454546,0.1300837538307763,0.0,0.0
5047,19.813030475948818,45.45454545454546,0.13294727247747526,0.0,0.0
5048,20.06491344946042,45.45454545454546,0.1358321893083636,0.0,0.0
5049,20.316796422972022,45.45454545454546,0.13873819696774706,0.0,0.0
5050,20.568679396483628,45.45454545454546,0.14166506395589024,0.0,0.0
5051,20.82056236999523,45.45454545454546,0.14461256218195398,0.0,0.0
5052,21.072445343506832,45.45454545454546,0.14758046690201856,0.0,0.0
5053,21.324328317018434,45.45454545454546,0.1505686338607578,0.0,0.0
5054,21.576211290530036,45.45454545454546,0.15357677913739481,0.0,0.0
5055,21.82809426404164,45.45454545454546,0.15660467875176132,0.0,0.0
5056,22.079977237553244,45.45454545454546,0.15965212078531324,0.0,0.0
5057,22.331860211064843,45.45454545454546,0.1627188963769299,0.0,0.0
5058,22.583743184576445,45.45454545454546,0.16580488891863326,0.0,0.0
5059,22.83562615808805,45.45454545454546,0.1689098506396989,0.0,0.0
5060,23.08750913159965,45.45454545454546,0.17203354098009657,0.0,0.0
5061,23.339392105111255,45.45454545454546,0.175175759979812,0.0,0.0
5062,23.591275078622857,45.45454545454546,0.1783362700994016,0.0,0.0
5063,23.84315805213446,45.45454545454546,0.18151500905403345,0.0,0.0
5064,24.09504102564606,45.45454545454546,0.18471180802930368,0.0,0.0
5065,24.346923999157664,45.45454545454546,0.1879263184455137,0.0,0.0
5066,24.598806972669266,45.45454545454546,0.19115835407306472,0.0,0.0
5067,24.850689946180868,45.45454545454546,0.19440773121440916,0.0,0.0
5068,25.102572919692474,45.45454545454546,0.19767440452721166,0.0,0.0
5069,25.354455893204072,45.45454545454546,0.2009584489355406,0.0,0.0
5070,25.606338866715678,45.45454545454546,0.20425931302968325,0.0,0.0
5071,25.85822184022728,45.45454545454546,0.20757682287903706,0.0,0.0
5072,26.11010481373888,45.45454545454546,0.21091080687026129,0.0,0.0
5073,26.361987787250484,45.45454545454546,0.21426107128819105,0.0,0.0
5074,26.613870760762087,45.45454545454546,0.2176270280836668,0.0,0.0
5075,26.86575373427369,45.45454545454546,0.22100894531209486,0.0,0.0
5076,27.11763670778529,45.45454545454546,0.24857362844352773,1.8177749289487595,257.8780284347652
5077,27.369519681296893,45.45454545454546,0.25172078541406595,1.7902421913737063,252.86699423373022
5078,27.621402654808495,45.45454545454546,0.25487687688665617,1.7625217348711912,247.81950853928757
5079,27.873285628320097,45.45454545454546,0.25803252331342497,1.7339290617937153,242.62794044443066
5080,28.125168601831703,45.45454545454546,0.2381525911643537,0.0,0.0
5081,28.377051575343305,45.45454545454546,0.705508053011889,29.444405852748318,231.72020037844058
5082,28.628934548854907,45.45454545454546,0.706115888344859,29.217617211464695,225.7634776434991
5083,28.88081752236651,45.45454545454546,0.7064182180723533,28.973420681393616,219.45451470719973
5084,29.13270049587811,45.45454545454546,0.7062095582855697,28.700074697508636,212.69305718021076
5085,29.384583469389714,45.45454545454546,0.7056083770371022,28.404347865191973,205.51025242647157
5086,29.636466442901316,45.45454545454546,0.7046402058680207,28.08768517009308,197.95458045973123
5087,29.88834941641292,45.45454545454546,0.7032850070050498,27.748921804956098,190.0200203527237
5088,30.14023238992452,45.45454545454546,0.7014038655518597,27.380077246912162,181.70054890117044
5089,30.392115363436126,45.45454545454546,0.6989888167777639,26.980649779014307,172.93199959020924
5090,30.64399833694773,45.45454545454546,0.6960243743847259,26.549688141804126,163.68491347986287
5091,30.895881310459327,45.45454545454546,0.29444170095348515,1.22697809997766,154.03253947230291
5092,31.147764283970933,45.45454545454546,0.6897156987916391,25.66568235114074,143.96884293751015
5093,31.399647257482535,45.45454545454546,0.6859374910414086,25.187634848650994,133.48778628151175
5094,31.651530230994137,45.45454545454546,0.6807609994734558,24.628881911356196,122.54668843325953
5095,31.90341320450574,45.45454545454546,0.6743874111791908,24.00066391755314,111.03706301379499
5096,32.155296178017345,45.45454545454546,0.666592056748978,23.289577362227718,99.08916612235696
5097,32.40717915152894,45.45454545454546,0.6573770464664612,22.49514236432724,86.69694492345496
5098,32.65906212504055,45.45454545454546,0.6464639304102267,21.60041667081787,73.85434261282862
5099,32.91094509855215,45.45454545454546,0.6338684989866443,20.60524051444456,60.55529818617805
5100,7.974530720903499,46.363636363636374,0.026376329065497688,0.0,0.0
5101,8.226413694415102,46.363636363636374,0.027942956182484237,0.0,0.0
5102,8.478296667926704,46.363636363636374,0.02954774856970482,0.0,0.0
5103,8.730179641438307,46.363636363636374,0.034184114983141375,0.0,0.0
5104,8.982062614949909,46.363636363636374,0.033902498655290915,0.0,0.0
5105,9.233945588461513,46.363636363636374,0.035221559145324814,0.0,0.0
5106,9.485828561973115,46.363636363636374,0.03693914612715573,0.0,0.0
5107,9.737711535484717,46.363636363636374,0.03874186469379159,0.0,0.0
5108,9.98959450899632,46.363636363636374,0.040579770358660616,0.0,0.0
5109,10.241477482507921,46.363636363636374,0.04245240630973038,0.0,0.0
5110,10.493360456019525,46.363636363636374,0.044359323617137084,0.0,0.0
5111,10.745243429531127,46.363636363636374,0.04630025196394949,0.0,0.0
5112,10.99712640304273,46.363636363636374,0.048274722202812204,0.0,0.0
5113,11.249009376554332,46.363636363636374,0.05028218676603256,0.0,0.0
5114,11.500892350065936,46.363636363636374,0.05232222664736056,0.0,0.0
5115,11.752775323577538,46.363636363636374,0.054394429920917066,0.0,0.0
5116,12.00465829708914,46.363636363636374,0.05649845533610105,0.0,0.0
5117,12.256541270600742,46.363636363636374,0.05863395548479096,0.0,0.0
5118,12.508424244112344,46.363636363636374,0.06080043199571018,0.0,0.0
5119,12.760307217623946,46.363636363636374,0.0629974998585567,0.0,0.0
5120,13.01219019113555,46.363636363636374,0.06522478043728046,0.0,0.0
5121,13.264073164647153,46.363636363636374,0.06748192378966347,0.0,0.0
5122,13.515956138158755,46.363636363636374,0.06976866435321367,0.0,0.0
5123,13.767839111670359,46.363636363636374,0.07208452462930756,0.0,0.0
5124,14.01972208518196,46.363636363636374,0.07442915024485988,0.0,0.0
5125,14.271605058693563,46.363636363636374,0.07680218403440403,0.0,0.0
5126,14.523488032205165,46.363636363636374,0.0792032669883327,0.0,0.0
5127,14.775371005716767,46.363636363636374,0.08163210649859381,0.0,0.0
5128,15.027253979228371,46.363636363636374,0.08408832690482723,0.0,0.0
5129,15.279136952739972,46.363636363636374,0.08657159747036507,0.0,0.0
5130,15.531019926251574,46.363636363636374,0.08908159518389921,0.0,0.0
5131,15.782902899763178,46.363636363636374,0.09161800211830735,0.0,0.0
5132,16.03478587327478,46.363636363636374,0.09418063951821669,0.0,0.0
5133,16.286668846786384,46.363636363636374,0.0967691187229026,0.0,0.0
5134,16.538551820297986,46.363636363636374,0.0993830894218204,0.0,0.0
5135,16.790434793809588,46.363636363636374,0.10202225306923562,0.0,0.0
5136,17.04231776732119,46.363636363636374,0.1046863157241252,0.0,0.0
5137,17.294200740832792,46.363636363636374,0.10737504548435262,0.0,0.0
5138,17.546083714344395,46.363636363636374,0.11008815442217847,0.0,0.0
5139,17.797966687855997,46.363636363636374,0.11282531100163563,0.0,0.0
5140,18.049849661367602,46.363636363636374,0.11558623884438486,0.0,0.0
5141,18.301732634879205,46.363636363636374,0.11837066575080327,0.0,0.0
5142,18.553615608390807,46.363636363636374,0.12117834992158365,0.0,0.0
5143,18.80549858190241,46.363636363636374,0.12400906591024102,0.0,0.0
5144,19.05738155541401,46.363636363636374,0.1268625240803546,0.0,0.0
5145,19.309264528925613,46.363636363636374,0.1297384726559011,0.0,0.0
5146,19.561147502437215,46.363636363636374,0.13263666087082543,0.0,0.0
5147,19.813030475948818,46.363636363636374,0.13555685017468455,0.0,0.0
5148,20.06491344946042,46.363636363636374,0.13849886212907495,0.0,0.0
5149,20.316796422972022,46.363636363636374,0.14146238611393963,0.0,0.0
5150,20.568679396483628,46.363636363636374,0.14444718595740322,0.0,0.0
5151,20.82056236999523,46.363636363636374,0.14745302896465068,0.0,0.0
5152,21.072445343506832,46.363636363636374,0.1504796858547007,0.0,0.0
5153,21.324328317018434,46.363636363636374,0.15352700632530059,0.0,0.0
5154,21.576211290530036,46.363636363636374,0.15659470338941564,0.0,0.0
5155,21.82809426404164,46.363636363636374,0.15968254890534136,0.0,0.0
5156,22.079977237553244,46.363636363636374,0.16279032667253876,0.0,0.0
5157,22.331860211064843,46.363636363636374,0.16591782360893834,0.0,0.0
5158,22.583743184576445,46.363636363636374,0.16906491712413424,0.0,0.0
5159,22.83562615808805,46.363636363636374,0.17223135626084463,0.0,0.0
5160,23.08750913159965,46.363636363636374,0.1754168972422925,0.0,0.0
5161,23.339392105111255,46.363636363636374,0.1786213361780454,0.0,0.0
5162,23.591275078622857,46.363636363636374,0.18184443247804466,0.0,0.0
5163,23.84315805213446,46.363636363636374,0.18508611734111508,0.0,0.0
5164,24.09504102564606,46.363636363636374,0.18834621771953794,0.0,0.0
5165,24.346923999157664,46.363636363636374,0.1916243845760369,0.0,0.0
5166,24.598806972669266,46.363636363636374,0.1949204280153655,0.0,0.0
5167,24.850689946180868,46.363636363636374,0.19823416072603153,0.0,0.0
5168,25.102572919692474,46.363636363636374,0.20156553102977356,0.0,0.0
5169,25.354455893204072,46.363636363636374,0.20491460516016496,0.0,0.0
5170,25.606338866715678,46.363636363636374,0.20828083589745822,0.0,0.0
5171,25.85822184022728,46.363636363636374,0.21166404589382268,0.0,0.0
5172,26.11010481373888,46.363636363636374,0.21506406016621948,0.0,0.0
5173,26.361987787250484,46.363636363636374,0.218480682174057,0.0,0.0
5174,26.613870760762087,46.363636363636374,0.22191332918201964,0.0,0.0
5175,26.86575373427369,46.363636363636374,0.22536225717793126,0.0,0.0
5176,27.11763670778529,46.363636363636374,0.2532777013038557,1.8776273857716335,261.26756820404324
5177,27.369519681296893,46.363636363636374,0.25648658332623336,1.8489714772935253,256.1718441459183
5178,27.621402654808495,46.363636363636374,0.25970458649994793,1.820119941426042,251.03904895341418
5179,27.873285628320097,46.363636363636374,0.26292214482440357,1.7903602846460525,245.7594271737784
5180,28.125168601831703,46.363636363636374,0.2661424069778596,1.7599467531375192,240.37216173871286
5181,28.377051575343305,46.363636363636374,0.26934689744000573,1.7275080917416856,234.66567980416332
5182,28.628934548854907,46.363636363636374,0.7050094417437437,29.535127508567527,228.60636437320574
5183,28.88081752236651,46.363636363636374,0.7053858270948563,29.285020000864378,222.18808724491154
5184,29.13270049587811,46.363636363636374,0.7053695584955584,29.011967833596177,215.30861785046116
5185,29.384583469389714,46.363636363636374,0.7048588552968706,28.709999930117228,207.9997207018541
5186,29.636466442901316,46.363636363636374,0.7039638254173617,28.385557070918132,200.31083517609807
5187,29.88834941641292,46.363636363636374,0.7026810971637314,28.038423530771773,192.23582420982535
5188,30.14023238992452,46.363636363636374,0.7009879990645843,27.66724291054308,183.76854851302792
5189,30.392115363436126,46.363636363636374,0.6986466909550283,27.258015645580603,174.84357812411406
5190,30.64399833694773,46.363636363636374,0.695751781367258,26.816225883945226,165.4308757948137
5191,30.895881310459327,46.363636363636374,0.692347683692395,26.344398752728086,155.60513916288727
5192,31.147764283970933,46.363636363636374,0.3029608624470631,1.20131390349041,145.36021776397686
5193,31.399647257482535,46.363636363636374,0.6854424121549192,25.394588061817768,134.68995823538796
5194,31.651530230994137,46.363636363636374,0.42719180442186877,9.156718211007375,123.55084082067911
5195,31.90341320450574,46.363636363636374,0.6744245704615012,24.20109511668698,111.83224232885452
5196,32.155296178017345,46.363636363636374,0.6669590993633069,23.487679490067233,99.6669930247021
5197,32.40717915152894,46.363636363636374,0.6577807341926623,22.671508430086707,87.04892463869423
5198,32.65906212504055,46.363636363636374,0.6470135890213246,21.759076586186,73.97186502009187
5199,32.91094509855215,46.363636363636374,0.6344965467437867,20.739700906255358,60.429637910697465
5200,7.974530720903499,47.27272727272728,0.026893511988350584,0.0,0.0
5201,8.226413694415102,47.27272727272728,0.028490857284101567,0.0,0.0
5202,8.478296667926704,47.27272727272728,0.030127116188718637,0.0,0.0
5203,8.730179641438307,47.27272727272728,0.034733314186710565,0.0,0.0
5204,8.982062614949909,47.27272727272728,0.03452549005208705,0.0,0.0
5205,9.233945588461513,47.27272727272728,0.03588647806860549,0.0,0.0
5206,9.485828561973115,47.27272727272728,0.03763915318943043,0.0,0.0
5207,9.737711535484717,47.27272727272728,0.039476630390029493,0.0,0.0
5208,9.98959450899632,47.27272727272728,0.04134998684955177,0.0,0.0
5209,10.241477482507921,47.27272727272728,0.04325875675492693,0.0,0.0
5210,10.493360456019525,47.27272727272728,0.04520248233046312,0.0,0.0
5211,10.745243429531127,47.27272727272728,0.04718088100486229,0.0,0.0
