binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
3,0.09629337984634866,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,7.298756245812002,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.568880621230799,2.2355472878974654,4.333333333333334,0.21344,0.31808454766818506,0.8043765496660223,0.08506094056325791,0.13958525,0.675,0.3325465343851872,-0.5588398367394662,5.451548697973063,0.07099463052306926,0.3648171639117679,0.10251028977274809,0.4223676003151837,0.34994626557260594,0.19672303304530667,0.8533307013820872,33.281751396592426,6.200000000000003,7.200000000000004,1.5254998961971964,1.1493737589450768,2.2,8.23398455917793,10.43398455917793,11.888674999787204,0.9576388888888889,15.18269494395456,2.1588227702299685,4,0.5373878602131478,290920.90546881326,11.757595832740982,0.9145833333333333,27.912134010623326,0.16061110642865398,534834.1206822906,0,59.54388985113694,22.94642713710078,0.23764654788440867,439684.4818816302,0,30.45611014886306,11.375427522438473,0.7750974134528872,29.32519766275569,0,0.14550561765934722,7.195954244763072,561910.3254457343,10.947592010590038,0.5154726046835523,1.05,722.2222222222223,6.0,722.2809796959767,0.74,824.7711842650039,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,807.9280633682571,848.32446653667
3,0.1076857204614286,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,6.660520452059691,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.660520452059689,2.3271871187263553,4.333333333333334,0.21344,0.31808454766818506,0.8760631975793304,0.10501412347884037,0.13958525,0.675,0.33611560878579755,-0.6294003001687906,5.477788433598707,0.0711953962766346,0.3742439659266664,0.1149004398030936,0.4082582507144596,0.3688757526265342,0.20439302044030577,0.8267312269331599,29.21444549582159,5.8000000000000025,6.800000000000003,1.5255554801311841,1.1631298373350634,2.2,7.708236935934522,9.908236935934521,11.893225000581936,0.9590277777777778,14.732199453253733,2.1265431370317343,4,0.5206849931586564,297558.52670579404,11.759508332587854,0.9152777777777777,26.123924827001893,0.16731855781226446,527646.7107278252,0,49.75646694693653,21.99332373934626,0.23606914617067504,444217.5134818767,0,40.24353305306347,11.424748486793252,0.792089467106013,28.749980862082886,0,0.13814839493530637,7.3646256832675805,580687.3559705815,10.992927234151335,0.5494567119898037,1.05,722.2222222222223,6.0,705.9618011161944,0.74,808.5932117460811,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,797.0956796686888,836.9504636521233
3,0.08516791939096871,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,8.09905757360542,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.479246058884333,2.145912725550999,4.333333333333334,0.21344,0.31808454766818506,0.7324827351293263,0.06732019275348733,0.13958525,0.675,0.329375584683341,-0.4638514525341152,5.423830569696681,0.0707466005133493,0.3547600692701667,0.08552100707674859,0.4410847348170237,0.32993250324973084,0.18868291673645066,0.8813845800138183,37.67144257773575,6.600000000000003,7.600000000000004,1.524989163277809,1.1543636840081943,2.2,8.767365420693208,10.96736542069321,11.884024998758415,0.9562499999999999,15.60390409750558,2.186233839036594,4,0.5647191956376675,281892.2108218518,11.75568333289411,0.9138888888888889,29.265864780990032,0.1621155074427236,528702.2576641864,0,65.09364175331545,22.921391895947963,0.26428061594268365,414086.23100264714,0,24.906358246684547,11.353565509463659,0.7654624275116051,30.036712668848136,0,0.15390136904340407,7.070079865390736,542628.0043207819,10.931514474637867,0.496202632800988,1.0,722.2222222222223,6.0,740.302915413379,0.74,844.7825438113538,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,820.6058284561745,820.6058284561745
2,0.0231603246246774,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.377465667861449,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.188732833930723,1.8553995005973887,4.333333333333334,0.21344,0.31808454766818506,0.4823286649845936,0.026961037944609578,0.13958525,0.675,0.32400770104019705,0.1072296071762045,5.329162692998374,0.06952165510019642,0.3192891438571139,-0.02012128609191951,0.5515398651373726,0.2608345460975138,0.1339651412972996,1.0052003126051865,68.64095484492195,9.399999999999999,10.199999999999996,1.5236590747962793,1.1566398436409007,2.2,11.34481848520883,13.544818485208829,11.852808333873433,0.9472222222222222,17.035162384202128,2.2089141364397817,6,0.7251307464495199,243296.6279284084,11.743297917155342,0.9090277777777778,32.12288279135661,0.20564374362844146,458779.8393823535,0,88.70295150799525,26.928435532091367,0.2926323142175073,384592.6098374683,2,1.2970484920047483,11.277695141187824,0.7244740425208416,31.474858110513217,0,0.21419876650699757,6.706392759545267,449524.73420004,10.839785134644638,0.41422586281946094,0.0,722.2222222222223,6.0,787.8649355732588,0.74,885.2303843581842,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,849.9424486917446,0.0
4,0.08357445637967989,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,6.106007823614332,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.716608605975766,2.3832752726424324,4.333333333333334,0.21344,0.31808454766818506,0.9099476805063418,0.12721779446790502,0.13958525,0.675,0.3418950229019337,-0.6522684845242487,5.502836518913699,0.07121874381886265,0.3831483469478758,0.11853313873351472,0.40296908051717945,0.3868801532301331,0.23876144069292665,0.7743584060769402,25.690871876566717,5.400000000000002,6.400000000000003,1.525567366740633,1.1724340796452601,2.2,7.2491090234140065,9.449109023414007,11.897935417099198,0.9604166666666667,15.285729251278974,2.1140727457784942,2,0.44376941012509463,323807.80688388896,11.761420832434727,0.9159722222222222,24.63016531929148,0.17255815945286515,521757.2340920588,0,43.29981238490123,21.40350708398196,0.22850740167900596,453404.77870286023,0,46.70018761509877,11.459503673193723,0.8032989368317687,27.975956616597205,-2,0.13375199295862017,7.543661862669974,592633.3646620885,11.028068676013135,0.5718756514413151,1.05,722.2222222222223,6.0,696.5074034489567,0.74,786.8237798417963,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,786.6877364781813,826.0221233020903
4,0.09634746808732336,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,5.677948200680984,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.81353784081718,2.4802045074838457,4.333333333333334,0.21344,0.31808454766818506,0.9823865290040948,0.15170818081156573,0.13958525,0.675,0.34617063950690835,-0.6903332622439912,5.526834770074441,0.07134025634993908,0.391569481125513,0.12490571746089907,0.3949125952639368,0.40408314126049666,0.2470392328847177,0.7488776258547856,24.954827683807288,5.400000000000002,6.400000000000003,1.5267776654763845,1.140282952694386,2.2,7.039443112318543,9.239443112318543,11.897935417099198,0.9604166666666667,14.737267897353815,2.080025541234205,2,0.44376941012509463,326071.17697343184,11.761420832434727,0.9159722222222222,24.11377321634676,0.1674071022397574,533532.1627244375,0,41.90234776830187,20.836398745306997,0.22421202623931777,461018.22332957183,0,48.09765223169813,11.467485796073502,0.8057250906800315,27.478468448703904,-2,0.12891966764345222,7.627691569966887,607978.1280290775,11.035132098745581,0.5767279591378407,1.05,722.2222222222223,6.0,680.743510064946,0.74,772.8319251197973,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,776.7691537761781,815.607611464987
1,0.049116337117485795,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,15.355502224341967,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.1422008897367855,1.8088675564034515,4.333333333333334,0.21344,0.31808454766818506,0.4451103406998174,0.017647418035448937,0.13958525,0.675,0.32071346098394465,0.4014927658766195,5.291778053121796,0.06914479001698072,0.3047884598156937,-0.07587105162881227,0.6082639618931569,0.23329751038173732,0.11046859295578132,1.0562338966624811,101.9701663072836,11.99999999999999,12.799999999999986,1.5233168604131606,1.1623790519118598,2.2,12.849238463348229,15.049238463348228,11.825408333009095,0.9381944444444444,17.90814681695442,2.1255477572687322,8,0.8208721652646109,228762.82533013183,11.73251562439526,0.904513888888889,32.67551721622672,0.24656525697725543,417404.6434793876,0,89.68349765838038,24.032716525295527,0.4557966141517492,306999.5007791513,2,0.31650234161962487,11.274523687486232,0.7227717054542008,31.823460931062126,0,0.25994532068226217,6.632683187717625,406520.27866336924,10.836230654921636,0.41082118868617934,0.0,722.2222222222223,6.0,806.1162198045241,0.74,895.0348386861224,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,859.2943615448125,0.0
1,0.0902737552152801,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,20.372363153588516,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.111708946076554,1.7783756127432202,4.333333333333334,0.21344,0.31808454766818506,0.42194124302475516,0.010324572050279326,0.13958525,0.675,0.31712029935039676,0.8385350004273692,5.249578936242068,0.06871592357379666,0.2880915831539143,-0.15973376352878269,0.6922455663404814,0.20204157063024833,0.10457287568928306,1.0933855536804686,206.80422190129897,19.199999999999964,19.99999999999996,1.5230484850663257,1.1680638159298928,2.2,15.091943898534574,17.291943898534573,11.753770833047238,0.9131944444444446,19.099265586916427,1.9643254598123328,10,0.9574605080344455,211291.5383173646,11.70066979072456,0.892013888888889,33.11825604954505,0.318433893729232,366380.9603176738,2,90.0,15.75784498278608,1.4065674361957718,174326.03844517688,10,0.0,11.273500000306901,0.7222222222222222,32.15758107714975,2,0.33774385787766853,6.561674946963496,355753.19602921634,10.835083333956552,0.4097222222222222,0.0,722.2222222222223,6.0,823.0827327105815,0.74,904.4319677948366,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,868.082242216403,0.0
2,0.03992093417679311,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.910101707469966,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.9370711952289765,2.0481823063400872,4.888888888888889,0.21344,0.31808454766818506,0.6503206843970312,0.051751824274870316,0.13958525,0.675,0.33309101150359455,-0.2105743207076195,5.394485451518081,0.06993587215540292,0.3439261459037738,0.0390351077225282,0.4892027083169727,0.30862359698029324,0.14665264456777083,0.9447237584519359,62.92013269031125,9.799999999999997,10.799999999999994,1.5267341657133802,1.162698590963793,2.2,9.888206805576267,12.088206805576267,11.846685417659048,0.9451388888888889,15.635266504482493,1.9613590127406413,6,0.6895639329417113,264216.0027819987,11.741741667279394,0.9083333333333333,31.298736943527835,0.1734352157060524,528908.6159787151,0,86.27388663449945,20.95190047894334,0.3870294954086729,354060.31573849934,2,3.7261133655005523,11.283494457021101,0.7286911690373274,30.423234011167015,0,0.1835608892097989,6.9211429399235875,514113.7363937732,10.848590494403501,0.42266011585243257,0.0,814.8148148148149,6.0,754.5445463956517,0.74,855.6534565640723,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,858.7515492799661,0.0
3,0.09735215803568605,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,8.843647522117568,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.074918017694052,2.1860291288051625,4.888888888888889,0.21344,0.31808454766818506,0.7725991383834896,0.06732019275348733,0.13958525,0.675,0.3333322508144925,-0.3911107806438209,5.423830569696681,0.07043878163579147,0.3547299948708128,0.07210969731041822,0.45439470580063657,0.32993250324973084,0.18868291673645066,0.8813845800138183,54.86907374972656,9.0,10.199999999999996,1.5273622921601642,1.1605360454851477,2.2,9.22990955902864,11.42990955902864,11.852808333873433,0.9472222222222222,15.13871199264371,1.9276567744259363,6,0.6562305898749053,273488.28638877696,11.744854167063288,0.9097222222222222,30.779070258884925,0.1600417265252086,556039.0597187259,0,85.8811189337219,20.628212988745467,0.35630425444840347,372658.82489184645,2,4.118881066278107,11.284234447309007,0.7293730574067327,29.9314619480867,0,0.16923428952411887,7.029170041121351,540726.5982251896,10.850014277205084,0.4240238925912435,1.0,814.8148148148149,6.0,734.9365187258267,0.74,841.8223672899384,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,847.6051769653131,847.6051769653131
3,0.10949564915766713,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,7.963139739081488,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.166825765173337,2.277936876284448,4.888888888888889,0.21344,0.31808454766818506,0.8467661380530052,0.08506094056325791,0.13958525,0.675,0.336153140596492,-0.4960349919769274,5.451548697973063,0.07071538060738641,0.3647908400758909,0.09098973878035023,0.43380452332231423,0.34994626557260594,0.19672303304530667,0.8533307013820872,48.01947823844687,8.400000000000002,9.599999999999998,1.5278458141729145,1.1564628200949683,2.2,8.665075025612262,10.865075025612263,11.859718750064268,0.9493055555555555,15.301846328540007,1.9273524672827358,4,0.5784623834883906,293204.00664547645,11.747338541864696,0.9107638888888889,30.17722575801489,0.149912729065711,578236.3325131669,0,85.4529315079976,20.16244927674296,0.33582309386076736,386339.7125287481,2,4.547068492002396,11.285441974334113,0.7301164383541707,29.385796494468707,0,0.1580964800736868,7.143654283360483,563071.480764825,10.851566456499341,0.42551065448611936,1.0,814.8148148148149,6.0,712.2379501877657,0.74,826.4755264069323,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,834.9233738249575,834.9233738249575
2,0.032966847898305056,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,11.422512367825277,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.8535074206951645,1.9646185318062752,4.888888888888889,0.21344,0.31808454766818506,0.5801951259040707,0.03831360823401922,0.13958525,0.675,0.3308438619134843,-0.02792087338559932,5.363144139456252,0.06956406340455416,0.3321780105927118,0.005206064327115047,0.5246343665717704,0.28572992934845876,0.14054658205136328,0.973723488600178,77.23272810117638,10.999999999999993,11.99999999999999,1.5261114304996761,1.1737561599694957,2.2,10.716601909501495,12.916601909501495,11.834489582521794,0.9409722222222222,16.482248621600373,1.9448524213750644,6,0.7208443726088964,257867.6697950782,11.736822916911594,0.90625,31.487005911921198,0.19752028461025445,492619.7286388582,0,89.64194829970137,24.992973966474278,0.3135007329049832,391019.46014438884,2,0.3580517002986312,11.274658073682465,0.7228438397574629,30.867557415493174,0,0.20552748355039832,6.826116776109922,482928.348293908,10.836381271343791,0.4109654572927036,0.0,814.8148148148149,6.0,760.1083687435519,0.74,868.1500523107455,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,864.771688644824,0.0
4,0.0928370971214146,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,6.647881632358916,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.312669795594808,2.423780906705919,4.888888888888889,0.21344,0.31808454766818506,0.9504533145698288,0.12721779446790502,0.13958525,0.675,0.3448742683575448,-0.6050807594305798,5.502836518913699,0.07099026319018924,0.3831342756604759,0.10995797482823046,0.4115038090725973,0.3868801532301331,0.23876144069292665,0.7743584060769402,37.765769569858115,7.400000000000004,8.600000000000001,1.5284194010494836,1.1574310052810421,2.2,7.723171142171433,9.923171142171434,11.872174999082855,0.9527777777777777,14.633170044024196,1.8933005565981842,4,0.5278298729442459,309984.20957364753,11.751858333200365,0.9125,25.880210434601143,0.17016117218440024,548237.7742508133,0,55.36490349241009,22.052941429927685,0.2343489581745672,467162.17998995696,0,34.63509650758991,11.395169564246757,0.7823525981034547,28.224049548881794,0,0.14307291427680602,7.453759813607286,597888.8828637957,10.966889619406828,0.5299829739846872,1.0,814.8148148148149,6.0,672.298008232312,0.74,793.8013935623005,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,810.7186822249289,810.7186822249289
3,0.12198222414763303,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,7.260800204144147,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.260800204144145,2.3719113152552556,4.888888888888889,0.21344,0.31808454766818506,0.9207873941082302,0.10501412347884037,0.13958525,0.675,0.3393424146967997,-0.5758885577657534,5.477788433598707,0.07094665233220507,0.3742226585369133,0.10513158088280086,0.4179628920504671,0.3688757526265342,0.20439302044030577,0.8267312269331599,41.687439583535664,7.800000000000004,9.0,1.5278184542491053,1.1727119199183034,2.2,8.102745501508323,10.302745501508323,11.867312499455812,0.9513888888888888,15.058687883964595,1.905522855269484,4,0.5445727089943293,304152.88600272534,11.749979166678711,0.9118055555555555,27.408686320921902,0.16569936432314905,553596.1107825971,0,63.07546396136059,22.577930409932133,0.244190645735089,456025.3022749814,0,26.92453603863941,11.360934776451073,0.7689662084004156,28.786295844250763,0,0.1502192933488236,7.2972483517189985,581420.8399710873,10.93879581573735,0.5032101945786092,1.0,814.8148148148149,6.0,688.4298952458704,0.74,809.6145706195526,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,821.3670369151992,821.3670369151992
2,0.0259423577754172,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,13.541801207397565,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.770900603698781,1.8820117148098916,4.888888888888889,0.21344,0.31808454766818506,0.5089408791970966,0.026961037944609578,0.13958525,0.675,0.3290298843521966,0.2219863534376399,5.329162692998374,0.06912257846206536,0.3192569003136334,-0.041655015285852075,0.5729361643536849,0.2608345460975138,0.1339651412972996,1.0052003126051865,107.04783153408223,13.399999999999984,14.39999999999998,1.525980922641373,1.1649005550597484,2.2,11.917252726751562,14.117252726751563,11.810293750438277,0.9326388888888889,16.81732241911142,1.9147009259875114,8,0.8208721652646109,240185.431936302,11.725904166050118,0.9020833333333333,32.16831048973619,0.22435343711182776,459428.6389406454,0,89.53677775747035,20.34313029006008,0.5609881273608635,290541.1107598137,4,0.46322224252965327,11.274998234627796,0.7230264275043917,31.25354605474462,0,0.23767890140429282,6.750700731147243,446363.94971944497,10.83676251455164,0.41133063278656123,0.0,814.8148148148149,6.0,785.7999145617538,0.74,879.0059827896923,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,876.9541807438735,0.0
1,0.06572483870586056,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,16.84473873213444,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.7378954928537755,1.8490066039648863,4.888888888888889,0.21344,0.31808454766818506,0.48524938826125236,0.017647418035448937,0.13958525,0.675,0.3253630192284487,0.5196641750998506,5.291778053121796,0.0687706279707707,0.3047522711704867,-0.09820218646420431,0.6304226455989517,0.23329751038173732,0.11046859295578132,1.0562338966624811,181.52618395884323,18.999999999999964,19.99999999999996,1.525660725456831,1.1722962490631257,2.2,13.495308286799052,15.695308286799051,11.753770833047238,0.9131944444444446,18.75645559155829,1.8214897996495139,8,0.8208721652646109,239599.3185761553,11.701447915662532,0.8923611111111112,32.5467133193844,0.27262319258329787,415759.2725956017,0,90.0,15.654263582510339,1.1784517136415333,199971.19758965014,10,0.0,11.273500000306901,0.7222222222222222,31.601567146730414,2,0.28917439531854744,6.677983716936327,403685.7559433042,10.835083333956552,0.4097222222222222,0.0,814.8148148148149,6.0,800.5653688823336,0.74,888.7940760017929,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,885.1386965881002,0.0
4,0.10694061641046126,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,6.1767781807039,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.41213381684468,2.5232449279557905,4.888888888888889,0.21344,0.31808454766818506,1.0254269494760402,0.15170818081156573,0.13958525,0.675,0.3487147822539316,-0.6516336258023683,5.526834770074441,0.07114568144532141,0.3915644155603908,0.11790358368060846,0.4019007923107656,0.40408314126049666,0.2470392328847177,0.7488776258547856,35.1621077692121,7.200000000000004,8.400000000000002,1.5289511227227912,1.152551740566464,2.2,7.385332572744773,9.585332572744774,11.874606248888375,0.9534722222222222,14.825802830504307,1.8640960248452207,4,0.47798525694262145,328030.0671867819,11.7528145831238,0.9128472222222223,25.121071474127007,0.16780252212161317,555819.2603578236,0,51.779771718307074,21.39585709254318,0.23132119408226579,473396.5856570741,0,38.220228281692926,11.413337657194432,0.7885767852112724,27.630434463735522,0,0.1387073180927575,7.549771666791695,611340.4702031125,10.981909937086636,0.5424313482003227,1.0,814.8148148148149,6.0,659.2945316112626,0.74,777.1059692925614,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,800.8190485946661,800.8190485946661
1,0.10188996196715397,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,22.34046187312771,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.7021385619383125,1.8132496730494232,4.888888888888889,0.21344,0.31808454766818506,0.4568153033309581,0.010324572050279326,0.13958525,0.675,0.3223227311880662,0.989596295410351,5.249578936242068,0.06829096037780057,0.2880621410461423,-0.18850965142715947,0.7208594479083992,0.20204157063024833,0.10457287568928306,1.0933855536804686,202.67230929965737,20.19999999999996,21.199999999999957,1.5199274558603475,1.4418035829966034,2.2,14.098567001137653,16.298567001137652,11.743297917155342,0.909027777777778,19.927583623703477,1.6455406821467116,10,0.9644854129224748,220455.06303051623,11.696712499352252,0.8902777777777778,32.89256700096947,0.35400501029892734,363884.20534885535,2,90.0,14.635749688040601,1.788030811227295,161912.51186812032,-4,0.0,11.273500000306901,0.7222222222222222,31.88389594731229,2,0.3767577359601973,6.618840923126397,352725.4695527827,10.835083333956552,0.4097222222222222,0.0,814.8148148148149,6.0,814.170461254224,0.74,896.7345735181582,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,892.3205598841855,0.0
3,0.1239040365927698,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,8.630172151574552,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.767154936417095,2.32271049197265,5.444444444444445,0.21344,0.31808454766818506,0.8915397537412066,0.08506094056325791,0.13958525,0.675,0.3391410870503853,-0.4439079827452698,5.451548697973063,0.07048353010057883,0.3647710497199963,0.08142786707753688,0.44330352320056077,0.34994626557260594,0.19672303304530667,0.8533307013820872,70.30312915869736,11.59999999999999,12.999999999999986,1.5298247441608424,1.1734678754641692,2.2,9.028727063052088,11.228727063052087,11.82308333319535,0.9375,15.015434109861292,1.7029864417014486,6,0.6562305898749053,287715.9623751461,11.734263541352508,0.9052083333333334,30.20396958618597,0.1621825809784176,578748.780318774,0,89.81177195396822,18.793229123468624,0.41891840259387597,360103.6083162132,2,0.18822804603178156,11.27410880034461,0.7225490070243608,29.332809847360696,0,0.17195900451898186,7.138063035703062,562056.1851660316,10.835765660609567,0.4103757918264993,0.0,907.4074074074074,6.0,710.144697942543,0.74,824.9852769570196,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,863.50374617204,0.0
2,0.04432927711567131,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,10.749302672468962,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.524511870728273,2.0800674262838283,5.444444444444445,0.21344,0.31808454766818506,0.6822058043407723,0.051751824274870316,0.13958525,0.675,0.3368429690554454,-0.1372083557151116,5.394485451518081,0.0696421991142325,0.3439007363554565,0.025434929234353452,0.5027113550817713,0.30862359698029324,0.14665264456777083,0.9447237584519359,95.63388030298317,13.799999999999983,14.999999999999979,1.5288551544871178,1.1737634083762,2.2,10.330149745097582,12.530149745097582,11.804874999215524,0.9305555555555556,16.34779846453091,1.7380403855648336,6,0.6895639329417113,276256.88141265354,11.723891666211586,0.9013888888888889,31.183444232535148,0.1895155828810971,526960.3166491414,0,90.0,18.770658448155718,0.523039001487807,317200.1157342609,4,0.0,11.273500000306901,0.7222222222222222,30.261514998711856,0,0.20123881702996332,6.9413966947864045,511380.8919595254,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,747.5700001627304,0.74,851.105109338771,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,884.6854577060195,0.0
3,0.11083264243716776,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,9.591408268266502,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.6731266146131984,2.228682170168754,5.444444444444445,0.21344,0.31808454766818506,0.8152521797470811,0.06732019275348733,0.13958525,0.675,0.3366058721307334,-0.3307279861863813,5.423830569696681,0.07018321760911012,0.3547060933788943,0.06097682844928482,0.46544703612573307,0.32993250324973084,0.18868291673645066,0.8813845800138183,81.92301416707704,12.799999999999986,13.999999999999982,1.5294251137775157,1.174575415210963,2.2,9.631972023748494,11.831972023748495,11.813822917232708,0.9340277777777779,15.442240716953968,1.7155134577356603,6,0.6895639329417113,278971.6822497803,11.728872915844088,0.9031250000000001,30.694978434098147,0.1745261504684356,554519.8994974721,0,90.0,18.77583776372223,0.46644079480613493,339194.75434959686,4,0.0,11.273500000306901,0.7222222222222222,29.81168206967056,0,0.1850215064697373,7.043544077603008,538562.7157424656,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,728.8339163964789,0.74,838.4535582094846,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,874.2229127408403,0.0
