RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
220000.000000,8.500000,1.488900,0.046685,0.019230,-0.090600,0.017200,1.000000,92.191900,203.000000
220000.000000,8.600000,1.489300,0.047611,0.019930,-0.089200,0.016900,1.000000,92.258300,203.000000
270000.000000,-6.800000,-0.055500,0.028743,0.016790,-0.125200,0.951400,0.024800,5.537800,113.711500
270000.000000,-6.700000,-0.035600,0.027097,0.015310,-0.127300,0.951500,0.024100,5.533700,113.596100
270000.000000,-6.600000,-0.017600,0.025822,0.014100,-0.128800,0.951700,0.023700,5.517300,113.541900
270000.000000,-6.500000,-0.001700,0.024863,0.013190,-0.129800,0.952000,0.023700,5.489300,113.535900
270000.000000,-6.400000,0.011900,0.024252,0.012580,-0.130400,0.952400,0.024100,5.448200,113.607700
270000.000000,-6.300000,0.024100,0.023882,0.012140,-0.130700,0.953000,0.025000,5.398800,113.752500
270000.000000,-6.200000,0.036400,0.023555,0.011710,-0.130900,0.953500,0.025800,5.350100,113.871700
270000.000000,-6.100000,0.049400,0.023152,0.011280,-0.131300,0.954000,0.026200,5.306900,113.933200
270000.000000,-6.000000,0.063000,0.022705,0.010850,-0.131800,0.954400,0.026400,5.268200,113.968800
270000.000000,-5.900000,0.077700,0.022149,0.010420,-0.132500,0.954800,0.026700,5.236300,114.018700
270000.000000,-5.800000,0.094700,0.021288,0.009960,-0.133900,0.955000,0.027500,5.218600,114.118800
270000.000000,-5.700000,0.109200,0.020863,0.009730,-0.134700,0.955300,0.028400,5.184500,114.235800
270000.000000,-5.600000,0.122800,0.020590,0.009560,-0.135200,0.955700,0.029400,5.154200,114.370600
270000.000000,-5.500000,0.135300,0.020416,0.009440,-0.135600,0.955800,0.031100,5.142500,114.579800
270000.000000,-5.400000,0.146900,0.020274,0.009310,-0.135700,0.955600,0.032900,5.158400,114.818500
270000.000000,-5.300000,0.158000,0.020143,0.009170,-0.135700,0.955100,0.034200,5.211000,114.987900
270000.000000,-5.200000,0.174300,0.019576,0.008910,-0.136800,0.953600,0.036700,5.339900,115.269900
270000.000000,-5.100000,0.191200,0.019271,0.008720,-0.138000,0.951600,0.040000,5.522900,115.634100
270000.000000,-5.000000,0.223600,0.018683,0.008320,-0.142100,0.948000,0.049200,5.843900,116.604200
270000.000000,-4.900000,0.250700,0.018149,0.007940,-0.145200,0.945400,0.068300,6.086600,118.462500
270000.000000,-4.800000,0.263200,0.017702,0.007790,-0.145700,0.943700,0.113000,6.231900,122.557400
270000.000000,-4.700000,0.281500,0.017048,0.007750,-0.147600,0.941900,0.249600,6.399700,134.645100
270000.000000,-4.600000,0.297300,0.016808,0.007740,-0.148600,0.940200,0.306700,6.548500,139.649900
270000.000000,-4.500000,0.315200,0.016590,0.007690,-0.150000,0.938600,0.348400,6.697200,143.303700
270000.000000,-4.400000,0.335600,0.016350,0.007590,-0.151700,0.937000,0.384000,6.842600,146.423400
270000.000000,-4.300000,0.359600,0.016067,0.007400,-0.154100,0.935400,0.417500,6.981500,149.356600
270000.000000,-4.100000,0.376200,0.016078,0.007540,-0.153000,0.933400,0.453600,7.168800,152.523100
270000.000000,-4.000000,0.385500,0.016067,0.007590,-0.152600,0.932100,0.472500,7.279200,154.178200
270000.000000,-3.900000,0.396700,0.016012,0.007620,-0.152500,0.930800,0.492700,7.399300,155.951000
270000.000000,-3.800000,0.409900,0.015925,0.007610,-0.152800,0.929300,0.514600,7.531600,157.864200
270000.000000,-3.700000,0.425100,0.015783,0.007580,-0.153500,0.927800,0.539800,7.669600,160.075900
270000.000000,-3.600000,0.443700,0.015576,0.007490,-0.154700,0.926200,0.567600,7.811100,162.520200
270000.000000,-3.500000,0.469400,0.015238,0.007270,-0.157200,0.924700,0.595600,7.948700,164.979600
270000.000000,-3.400000,0.481600,0.015206,0.007270,-0.157200,0.923400,0.609700,8.067800,166.222600
270000.000000,-3.300000,0.485700,0.015358,0.007420,-0.155800,0.921900,0.619900,8.199700,167.117100
270000.000000,-3.200000,0.493700,0.015423,0.007480,-0.155000,0.920300,0.630400,8.347700,168.047400
270000.000000,-3.100000,0.505700,0.015391,0.007470,-0.155000,0.918500,0.641200,8.505200,168.999800
270000.000000,-3.000000,0.522400,0.015227,0.007360,-0.155800,0.916700,0.651600,8.669300,169.918800
270000.000000,-2.900000,0.541300,0.014977,0.007150,-0.156900,0.915000,0.661200,8.823600,170.766200
270000.000000,-2.800000,0.561300,0.014650,0.006860,-0.158200,0.913500,0.669900,8.964200,171.545000
270000.000000,-2.700000,0.569200,0.014737,0.006930,-0.157400,0.911600,0.676900,9.128900,172.164800
270000.000000,-2.600000,0.576500,0.014846,0.007020,-0.156600,0.909600,0.683000,9.316600,172.699500
270000.000000,-2.500000,0.588200,0.014770,0.006960,-0.156400,0.907400,0.689300,9.513400,173.257800
270000.000000,-2.400000,0.603600,0.014552,0.006770,-0.156800,0.905300,0.696100,9.703700,173.865700
270000.000000,-2.300000,0.620600,0.014235,0.006490,-0.157500,0.903300,0.701600,9.878800,174.355700
270000.000000,-2.200000,0.635000,0.014028,0.006290,-0.157700,0.901300,0.708000,10.057600,174.918800
270000.000000,-2.100000,0.641800,0.014126,0.006370,-0.156800,0.898700,0.712200,10.296600,175.296000
270000.000000,-2.000000,0.653300,0.014007,0.006260,-0.156500,0.896000,0.717600,10.536900,175.772700
270000.000000,-1.900000,0.667600,0.013734,0.006010,-0.156700,0.893500,0.722600,10.763400,176.222200
270000.000000,-1.800000,0.683700,0.013342,0.005650,-0.157100,0.891300,0.728000,10.966100,176.700200
270000.000000,-1.700000,0.691900,0.013363,0.005650,-0.156300,0.888200,0.732900,11.246400,177.130300
270000.000000,-1.600000,0.702300,0.013222,0.005520,-0.155900,0.884900,0.737600,11.537700,177.546500
270000.000000,-1.500000,0.716200,0.012927,0.005230,-0.156000,0.881900,0.743000,11.810500,178.059300
270000.000000,-1.400000,0.729200,0.012633,0.004940,-0.155900,0.879000,0.748000,12.077400,178.924100
270000.000000,-1.300000,0.737800,0.012568,0.004870,-0.155200,0.875000,0.752600,12.436000,180.278800
270000.000000,-1.200000,0.750000,0.012252,0.004590,-0.155000,0.871300,0.756800,12.771600,181.115300
270000.000000,-1.100000,0.762300,0.011935,0.004310,-0.154800,0.867800,0.761100,13.082900,181.592000
270000.000000,-1.000000,0.771100,0.011827,0.004210,-0.154100,0.863100,0.765500,13.505800,182.066400
270000.000000,-0.900000,0.783300,0.011478,0.003900,-0.153900,0.858700,0.769700,13.901700,182.439200
270000.000000,-0.800000,0.792500,0.011336,0.003770,-0.153200,0.853600,0.774200,14.370000,182.837300
270000.000000,-0.700000,0.803600,0.011064,0.003520,-0.152800,0.848000,0.778400,14.868800,183.216800
270000.000000,-0.600000,0.812800,0.010911,0.003380,-0.152200,0.841700,0.782900,15.438900,183.610800
270000.000000,-0.500000,0.823900,0.010649,0.003130,-0.151800,0.835000,0.787600,16.047400,184.029800
270000.000000,-0.400000,0.832500,0.010508,0.003010,-0.151000,0.826500,0.792100,16.811100,184.423900
270000.000000,-0.300000,0.841400,0.010377,0.002900,-0.150300,0.816300,0.797100,17.731400,184.864500
270000.000000,-0.200000,0.849700,0.010246,0.002780,-0.149500,0.802900,0.802000,18.940000,185.301100
270000.000000,-0.100000,0.857900,0.009712,0.001940,-0.147900,0.678200,0.807400,30.589000,185.780800
270000.000000,0.000000,0.855800,0.010420,0.001900,-0.144900,0.585800,0.812700,38.725900,186.242700
270000.000000,0.000000,0.855800,0.010420,0.001900,-0.144900,0.585800,0.812700,38.725900,186.242700
270000.000000,0.100000,0.859400,0.010900,0.002060,-0.143300,0.542600,0.819400,42.538000,186.838600
270000.000000,0.200000,0.864600,0.011227,0.002170,-0.142100,0.512300,0.828500,45.210300,187.640100
270000.000000,0.400000,0.874800,0.011489,0.002260,-0.139400,0.469700,1.000000,48.973400,203.000000
270000.000000,0.500000,0.883200,0.011739,0.002340,-0.138900,0.450900,1.000000,50.637200,203.000000
270000.000000,0.600000,0.891700,0.011990,0.002410,-0.138400,0.434000,1.000000,52.131300,203.000000
270000.000000,0.700000,0.900500,0.012208,0.002470,-0.137900,0.417900,1.000000,53.555600,203.000000
270000.000000,0.800000,0.909300,0.012437,0.002530,-0.137500,0.403000,1.000000,54.871000,203.000000
270000.000000,0.900000,0.918400,0.012644,0.002590,-0.137100,0.389100,1.000000,56.106000,203.000000
270000.000000,1.000000,0.927600,0.012840,0.002650,-0.136700,0.375800,1.000000,57.294500,203.000000
270000.000000,1.100000,0.936900,0.013036,0.002700,-0.136400,0.363000,1.000000,58.436200,203.000000
270000.000000,1.200000,0.946100,0.013233,0.002750,-0.136000,0.350600,1.000000,59.532400,203.000000
270000.000000,1.300000,0.955500,0.013418,0.002810,-0.135700,0.339000,1.000000,60.566500,203.000000
270000.000000,1.400000,0.964900,0.013614,0.002860,-0.135300,0.327800,1.000000,61.566800,203.000000
270000.000000,1.500000,0.974300,0.013799,0.002910,-0.135000,0.317000,1.000000,62.535800,203.000000
270000.000000,1.600000,0.983800,0.013985,0.002960,-0.134700,0.306400,1.000000,63.479900,203.000000
270000.000000,1.700000,0.993300,0.014170,0.003020,-0.134300,0.296200,1.000000,64.392600,203.000000
270000.000000,1.800000,1.002700,0.014366,0.003070,-0.134000,0.286500,1.000000,65.268000,203.000000
270000.000000,1.900000,1.012200,0.014552,0.003120,-0.133700,0.277000,1.000000,66.122100,203.000000
270000.000000,2.000000,1.021700,0.014748,0.003180,-0.133400,0.267600,1.000000,66.968000,203.000000
270000.000000,2.100000,1.031300,0.014922,0.003230,-0.133100,0.258200,1.000000,67.811900,203.000000
270000.000000,2.200000,1.041000,0.015107,0.003290,-0.132800,0.249300,1.000000,68.612400,203.000000
270000.000000,2.300000,1.050500,0.015304,0.003340,-0.132500,0.240800,1.000000,69.380000,203.000000
270000.000000,2.400000,1.060000,0.015500,0.003400,-0.132200,0.232500,1.000000,70.131700,203.000000
270000.000000,2.500000,1.069600,0.015696,0.003460,-0.131800,0.224100,1.000000,70.893600,203.000000
270000.000000,2.600000,1.079200,0.015881,0.003520,-0.131600,0.215900,1.000000,71.639100,203.000000
270000.000000,2.700000,1.088800,0.016078,0.003580,-0.131200,0.208300,1.000000,72.333800,203.000000
270000.000000,2.800000,1.098200,0.016296,0.003650,-0.130900,0.200800,1.000000,73.010800,203.000000
270000.000000,2.900000,1.107900,0.016470,0.003710,-0.130600,0.193000,1.000000,73.725400,203.000000
270000.000000,3.000000,1.117500,0.016677,0.003780,-0.130300,0.185800,1.000000,74.387800,203.000000
270000.000000,3.100000,1.126800,0.016906,0.003850,-0.130000,0.179000,1.000000,75.008300,203.000000
270000.000000,3.200000,1.136500,0.017091,0.003910,-0.129700,0.171800,1.000000,75.673200,203.000000
270000.000000,3.300000,1.146000,0.017309,0.003990,-0.129400,0.165300,1.000000,76.281200,203.000000
270000.000000,3.400000,1.155400,0.017527,0.004060,-0.129100,0.158600,1.000000,76.895300,203.000000
270000.000000,3.500000,1.165000,0.017723,0.004140,-0.128800,0.152200,1.000000,77.496100,203.000000
270000.000000,3.600000,1.174200,0.017985,0.004210,-0.128400,0.146200,1.000000,78.051000,203.000000
270000.000000,3.700000,1.183900,0.018170,0.004290,-0.128100,0.139700,1.000000,78.660500,203.000000
270000.000000,3.800000,1.193200,0.018410,0.004370,-0.127800,0.133900,1.000000,79.207100,203.000000
270000.000000,3.900000,1.202700,0.018639,0.004450,-0.127500,0.127900,1.000000,79.778800,203.000000
270000.000000,4.000000,1.212000,0.018868,0.004540,-0.127100,0.122200,1.000000,80.319400,203.000000
270000.000000,4.100000,1.221300,0.019119,0.004620,-0.126800,0.116400,1.000000,80.872500,203.000000
270000.000000,4.200000,1.230700,0.019337,0.004710,-0.126500,0.110700,1.000000,81.419300,203.000000
270000.000000,4.300000,1.239700,0.019620,0.004800,-0.126100,0.105300,1.000000,81.937500,203.000000
270000.000000,4.400000,1.249200,0.019838,0.004900,-0.125800,0.099700,1.000000,82.483500,203.000000
270000.000000,4.600000,1.267500,0.020361,0.005090,-0.125000,0.089000,1.000000,83.536700,203.000000
270000.000000,4.700000,1.276200,0.020710,0.005210,-0.124600,0.084000,1.000000,84.031700,203.000000
270000.000000,4.800000,1.285600,0.020928,0.005310,-0.124300,0.078700,1.000000,84.573500,203.000000
270000.000000,4.900000,1.294200,0.021288,0.005440,-0.123800,0.073900,1.000000,85.065800,203.000000
270000.000000,5.000000,1.303400,0.021538,0.005550,-0.123500,0.068800,1.000000,85.589700,203.000000
270000.000000,5.100000,1.311700,0.021931,0.005700,-0.123000,0.064300,1.000000,86.061200,203.000000
270000.000000,5.200000,1.320800,0.022192,0.005820,-0.122600,0.059700,1.000000,86.560600,203.000000
270000.000000,5.300000,1.328700,0.022661,0.006000,-0.122100,0.055400,1.000000,87.019500,203.000000
270000.000000,5.400000,1.337800,0.022934,0.006130,-0.121600,0.051500,1.000000,87.461600,203.000000
270000.000000,5.500000,1.345700,0.023370,0.006300,-0.121100,0.047700,1.000000,87.879000,203.000000
270000.000000,5.600000,1.353900,0.023773,0.006500,-0.120500,0.044400,1.000000,88.266200,203.000000
270000.000000,5.700000,1.362300,0.024122,0.006650,-0.120000,0.041300,1.000000,88.644900,203.000000
270000.000000,5.800000,1.368600,0.024787,0.006940,-0.119300,0.038300,1.000000,88.996000,203.000000
270000.000000,5.900000,1.377200,0.025114,0.007120,-0.118700,0.036100,1.000000,89.276600,203.000000
270000.000000,6.000000,1.385300,0.025495,0.007300,-0.118200,0.033900,1.000000,89.571100,203.000000
270000.000000,6.100000,1.392300,0.026007,0.007520,-0.117500,0.031900,1.000000,89.836100,203.000000
270000.000000,6.200000,1.398200,0.026705,0.007860,-0.116600,0.030100,1.000000,90.078200,203.000000
270000.000000,6.300000,1.406200,0.027076,0.008060,-0.116000,0.028500,1.000000,90.307300,203.000000
270000.000000,6.400000,1.413700,0.027501,0.008270,-0.115400,0.027000,1.000000,90.526300,203.000000
270000.000000,6.500000,1.420600,0.027991,0.008500,-0.114600,0.025800,1.000000,90.706500,203.000000
270000.000000,6.600000,1.425900,0.028689,0.008830,-0.113700,0.024700,1.000000,90.874900,203.000000
270000.000000,6.700000,1.429800,0.029648,0.009310,-0.112500,0.023600,1.000000,91.032600,203.000000
270000.000000,6.800000,1.437200,0.030062,0.009560,-0.111800,0.022800,1.000000,91.174400,203.000000
270000.000000,6.900000,1.444000,0.030542,0.009820,-0.111100,0.021900,1.000000,91.337700,203.000000
270000.000000,7.000000,1.450500,0.031021,0.010080,-0.110300,0.021000,1.000000,91.497800,203.000000
270000.000000,7.100000,1.456800,0.031501,0.010330,-0.109500,0.020100,1.000000,91.642000,203.000000
270000.000000,7.200000,1.462300,0.032046,0.010620,-0.108600,0.019400,1.000000,91.765700,203.000000
270000.000000,7.300000,1.466300,0.032820,0.011010,-0.107600,0.018800,1.000000,91.872900,203.000000
270000.000000,7.400000,1.467900,0.034063,0.011660,-0.106100,0.018300,1.000000,91.977300,203.000000
270000.000000,7.500000,1.472300,0.034836,0.012120,-0.105000,0.017900,1.000000,92.052600,203.000000
270000.000000,7.600000,1.477400,0.035447,0.012490,-0.104000,0.017500,1.000000,92.129900,203.000000
270000.000000,7.700000,1.482000,0.036112,0.012890,-0.102900,0.017100,1.000000,92.216600,203.000000
270000.000000,7.800000,1.486300,0.036788,0.013310,-0.101800,0.016700,1.000000,92.309100,203.000000
270000.000000,7.900000,1.490200,0.037463,0.013720,-0.100600,0.016300,1.000000,92.403500,203.000000
270000.000000,8.000000,1.493900,0.038106,0.014120,-0.099500,0.015800,1.000000,92.496400,203.000000
270000.000000,8.100000,1.497300,0.038728,0.014510,-0.098300,0.015400,1.000000,92.585300,203.000000
270000.000000,8.200000,1.500500,0.039327,0.014880,-0.097200,0.015100,1.000000,92.668500,203.000000
270000.000000,8.300000,1.503200,0.039959,0.015260,-0.096000,0.014700,1.000000,92.745300,203.000000
270000.000000,8.400000,1.505400,0.040668,0.015690,-0.094800,0.014400,1.000000,92.815800,203.000000
270000.000000,8.500000,1.506500,0.041594,0.016250,-0.093500,0.014100,1.000000,92.882300,203.000000
320000.000000,-5.300000,0.244500,0.016786,0.007050,-0.151400,0.928900,0.040300,7.571200,115.671400
320000.000000,-5.200000,0.281700,0.015827,0.006370,-0.156400,0.926400,0.057700,7.797000,117.443100
320000.000000,-5.100000,0.314300,0.014617,0.005690,-0.160700,0.924800,0.143600,7.944100,125.296300
320000.000000,-5.000000,0.329900,0.014126,0.005590,-0.161700,0.923700,0.242000,8.038500,133.979400
320000.000000,-4.900000,0.337500,0.014105,0.005710,-0.161200,0.922700,0.280300,8.128700,137.341500
320000.000000,-4.800000,0.346400,0.014083,0.005780,-0.160800,0.921700,0.310600,8.220400,139.993400
320000.000000,-4.700000,0.356500,0.014028,0.005820,-0.160600,0.920700,0.337200,8.313900,142.327800
320000.000000,-4.600000,0.367600,0.013952,0.005830,-0.160600,0.919600,0.361100,8.408900,144.421000
320000.000000,-4.500000,0.379900,0.013843,0.005800,-0.160800,0.918600,0.383800,8.504200,146.402300
320000.000000,-4.400000,0.393100,0.013690,0.005740,-0.161100,0.917500,0.405300,8.598900,148.290500
320000.000000,-4.300000,0.407100,0.013516,0.005650,-0.161500,0.916500,0.426200,8.692100,150.124900
320000.000000,-4.200000,0.421700,0.013320,0.005530,-0.162000,0.915500,0.446900,8.781400,151.938500
320000.000000,-4.100000,0.436200,0.013102,0.005410,-0.162500,0.914500,0.467400,8.868700,153.734700
320000.000000,-4.000000,0.450500,0.012895,0.005280,-0.162800,0.913600,0.488000,8.951900,155.538900
320000.000000,-3.900000,0.462200,0.012808,0.005250,-0.162800,0.912600,0.507900,9.039300,157.281300
320000.000000,-3.700000,0.479600,0.012873,0.005450,-0.161800,0.910100,0.548200,9.268400,160.816300
320000.000000,-3.600000,0.489900,0.012840,0.005490,-0.161500,0.908700,0.568100,9.390200,162.561600
320000.000000,-3.500000,0.501300,0.012764,0.005470,-0.161400,0.907400,0.585700,9.513000,164.107000
320000.000000,-3.400000,0.513600,0.012655,0.005410,-0.161400,0.906000,0.599500,9.633800,165.320600
320000.000000,-3.300000,0.526300,0.012513,0.005310,-0.161400,0.904700,0.612000,9.752900,166.424200
320000.000000,-3.200000,0.539500,0.012361,0.005180,-0.161400,0.903500,0.623500,9.866700,167.442100
320000.000000,-3.100000,0.552800,0.012186,0.005030,-0.161500,0.902300,0.634000,9.973800,168.366000
320000.000000,-3.000000,0.562200,0.012241,0.005090,-0.161000,0.900700,0.643000,10.115100,169.162900
320000.000000,-2.900000,0.571300,0.012295,0.005150,-0.160600,0.898900,0.651400,10.273600,169.899300
320000.000000,-2.800000,0.581700,0.012273,0.005140,-0.160200,0.897100,0.658500,10.439100,170.532700
320000.000000,-2.700000,0.593100,0.012186,0.005060,-0.160000,0.895300,0.666100,10.605200,171.200200
320000.000000,-2.600000,0.605400,0.012055,0.004940,-0.159900,0.893600,0.673100,10.760600,171.827000
320000.000000,-2.500000,0.618200,0.011870,0.004770,-0.159800,0.891900,0.679000,10.910300,172.350100
320000.000000,-2.400000,0.629600,0.011805,0.004690,-0.159600,0.890100,0.685700,11.071400,172.942400
320000.000000,-2.300000,0.638400,0.011848,0.004740,-0.159000,0.887700,0.690100,11.285200,173.335400
320000.000000,-2.200000,0.648900,0.011805,0.004690,-0.158600,0.885300,0.695700,11.503200,173.827800
320000.000000,-2.100000,0.660500,0.011674,0.004560,-0.158400,0.883000,0.700300,11.710600,174.237400
320000.000000,-2.000000,0.673000,0.011478,0.004370,-0.158200,0.880800,0.705100,11.907000,174.664800
320000.000000,-1.900000,0.683600,0.011423,0.004300,-0.157900,0.878400,0.710000,12.127900,175.096000
320000.000000,-1.800000,0.693000,0.011412,0.004290,-0.157300,0.875400,0.713700,12.399200,175.427200
320000.000000,-1.700000,0.704100,0.011292,0.004160,-0.157000,0.872400,0.718500,12.668000,175.856000
320000.000000,-1.600000,0.716300,0.011096,0.003950,-0.156800,0.869700,0.722500,12.915900,176.211300
320000.000000,-1.500000,0.726300,0.011031,0.003880,-0.156300,0.866500,0.726600,13.206300,176.569800
320000.000000,-1.400000,0.736500,0.010976,0.003810,-0.155900,0.862800,0.731300,13.537700,176.987900
320000.000000,-1.300000,0.747900,0.010791,0.003620,-0.155700,0.859400,0.734900,13.842100,177.310100
320000.000000,-1.200000,0.758400,0.010671,0.003490,-0.155300,0.855500,0.739200,14.190600,177.691900
320000.000000,-1.100000,0.768500,0.010595,0.003390,-0.154800,0.850900,0.743500,14.607000,178.132400
320000.000000,-1.000000,0.780400,0.010388,0.003150,-0.154600,0.846600,0.747700,14.993300,178.861500
320000.000000,-0.900000,0.789500,0.010333,0.003080,-0.154100,0.841000,0.751800,15.502200,180.102600
320000.000000,-0.800000,0.800700,0.010115,0.002850,-0.153700,0.835500,0.755400,15.997400,180.907700
320000.000000,-0.700000,0.809600,0.010017,0.002780,-0.153100,0.828700,0.758700,16.611900,181.324700
320000.000000,-0.600000,0.819600,0.009886,0.002640,-0.152700,0.821200,0.762500,17.288800,181.746200
320000.000000,-0.500000,0.829300,0.009756,0.002510,-0.152200,0.811500,0.766100,18.158000,182.120000
320000.000000,-0.300000,0.842200,0.009429,0.001640,-0.149200,0.656100,0.773100,32.534100,182.745700
320000.000000,-0.200000,0.841100,0.010290,0.001860,-0.146700,0.576300,0.776300,39.562700,183.029000
320000.000000,-0.100000,0.845400,0.010726,0.002010,-0.145300,0.535900,0.779600,43.129400,183.321100
320000.000000,0.000000,0.851700,0.011042,0.002100,-0.144400,0.506300,0.783400,45.743700,183.652100
320000.000000,0.000000,0.851700,0.011042,0.002100,-0.144400,0.506300,0.783400,45.743700,183.652100
320000.000000,0.100000,0.858900,0.011303,0.002180,-0.143600,0.482700,0.787300,47.828200,183.996300
320000.000000,0.200000,0.866700,0.011500,0.002240,-0.142900,0.462700,0.791000,49.589000,184.328300
320000.000000,0.300000,0.874800,0.011685,0.002300,-0.142300,0.445100,0.795200,51.142500,184.699800
320000.000000,0.400000,0.883300,0.011848,0.002350,-0.141800,0.428600,0.799600,52.601400,185.086000
320000.000000,0.500000,0.891700,0.012001,0.002390,-0.141200,0.413600,0.804300,53.934400,185.504900
320000.000000,0.600000,0.900400,0.012132,0.002440,-0.140700,0.399400,0.809800,55.196600,185.986300
320000.000000,0.700000,0.908900,0.012241,0.002480,-0.140200,0.385900,0.816300,56.392600,186.566300
320000.000000,0.800000,0.917300,0.012350,0.002510,-0.139600,0.373200,0.825200,57.522900,187.347500
320000.000000,0.900000,0.925000,0.012393,0.002540,-0.138800,0.361500,0.842600,58.569000,188.891100
320000.000000,1.000000,0.931200,0.012372,0.002520,-0.137600,0.350800,1.000000,59.521800,203.000000
320000.000000,1.100000,0.940700,0.012546,0.002570,-0.137300,0.339300,1.000000,60.542700,203.000000
320000.000000,1.200000,0.950300,0.012720,0.002610,-0.137000,0.328200,1.000000,61.535600,203.000000
320000.000000,1.300000,0.959800,0.012895,0.002660,-0.136700,0.317500,1.000000,62.491500,203.000000
320000.000000,1.400000,0.969400,0.013069,0.002710,-0.136400,0.307100,1.000000,63.422900,203.000000
320000.000000,1.500000,0.979000,0.013244,0.002750,-0.136100,0.297000,1.000000,64.323000,203.000000
320000.000000,1.600000,0.988600,0.013418,0.002800,-0.135800,0.287400,1.000000,65.189400,203.000000
320000.000000,1.700000,0.998200,0.013603,0.002850,-0.135500,0.277900,1.000000,66.040900,203.000000
320000.000000,1.800000,1.007900,0.013767,0.002900,-0.135200,0.268400,1.000000,66.890100,203.000000
320000.000000,1.900000,1.017600,0.013930,0.002940,-0.134900,0.259300,1.000000,67.712900,203.000000
320000.000000,2.000000,1.027300,0.014105,0.002990,-0.134600,0.250600,1.000000,68.496000,203.000000
320000.000000,2.100000,1.037000,0.014290,0.003040,-0.134400,0.242200,1.000000,69.256800,203.000000
320000.000000,2.200000,1.046500,0.014475,0.003100,-0.134000,0.233900,1.000000,70.008500,203.000000
320000.000000,2.300000,1.056300,0.014639,0.003150,-0.133800,0.225400,1.000000,70.780100,203.000000
320000.000000,2.400000,1.066000,0.014813,0.003200,-0.133500,0.217400,1.000000,71.507600,203.000000
320000.000000,2.500000,1.075600,0.015009,0.003260,-0.133200,0.209800,1.000000,72.194000,203.000000
320000.000000,2.600000,1.085300,0.015195,0.003310,-0.132900,0.202100,1.000000,72.899500,203.000000
320000.000000,2.700000,1.095000,0.015369,0.003370,-0.132600,0.194500,1.000000,73.594100,203.000000
320000.000000,2.800000,1.104600,0.015554,0.003430,-0.132300,0.187300,1.000000,74.246000,203.000000
320000.000000,2.900000,1.114200,0.015751,0.003490,-0.132000,0.180300,1.000000,74.897600,203.000000
320000.000000,3.000000,1.124000,0.015925,0.003550,-0.131800,0.173300,1.000000,75.539000,203.000000
320000.000000,3.100000,1.133500,0.016143,0.003610,-0.131400,0.166800,1.000000,76.138300,203.000000
320000.000000,3.200000,1.143100,0.016328,0.003680,-0.131200,0.160000,1.000000,76.770900,203.000000
320000.000000,3.300000,1.152700,0.016524,0.003740,-0.130900,0.153800,1.000000,77.348000,203.000000
320000.000000,3.400000,1.162200,0.016742,0.003810,-0.130500,0.147500,1.000000,77.926800,203.000000
320000.000000,3.500000,1.171900,0.016917,0.003880,-0.130300,0.141300,1.000000,78.510200,203.000000
320000.000000,3.600000,1.181200,0.017157,0.003950,-0.129900,0.135500,1.000000,79.058500,203.000000
320000.000000,3.700000,1.190900,0.017342,0.004020,-0.129600,0.129500,1.000000,79.625400,203.000000
320000.000000,3.800000,1.200300,0.017571,0.004100,-0.129300,0.124000,1.000000,80.147400,203.000000
320000.000000,3.900000,1.209900,0.017767,0.004170,-0.129000,0.118000,1.000000,80.714600,203.000000
320000.000000,4.000000,1.219300,0.017996,0.004250,-0.128700,0.112700,1.000000,81.229100,203.000000
320000.000000,4.100000,1.228700,0.018225,0.004330,-0.128400,0.107100,1.000000,81.767700,203.000000
320000.000000,4.200000,1.238100,0.018454,0.004420,-0.128000,0.101900,1.000000,82.273900,203.000000
320000.000000,4.300000,1.247400,0.018683,0.004500,-0.127700,0.096400,1.000000,82.809100,203.000000
320000.000000,4.400000,1.256700,0.018922,0.004590,-0.127300,0.091300,1.000000,83.304900,203.000000
320000.000000,4.500000,1.265900,0.019173,0.004680,-0.127000,0.086100,1.000000,83.824100,203.000000
320000.000000,4.600000,1.275200,0.019413,0.004780,-0.126600,0.081200,1.000000,84.321800,203.000000
320000.000000,4.700000,1.284300,0.019696,0.004870,-0.126300,0.076100,1.000000,84.839600,203.000000
320000.000000,4.800000,1.293500,0.019947,0.004980,-0.125900,0.071400,1.000000,85.325400,203.000000
320000.000000,4.900000,1.302400,0.020241,0.005090,-0.125500,0.066500,1.000000,85.827600,203.000000
320000.000000,5.000000,1.311400,0.020525,0.005210,-0.125100,0.062000,1.000000,86.304900,203.000000
320000.000000,5.100000,1.320300,0.020841,0.005320,-0.124700,0.057500,1.000000,86.794800,203.000000
320000.000000,5.200000,1.329000,0.021168,0.005470,-0.124300,0.053400,1.000000,87.241400,203.000000
320000.000000,5.300000,1.337800,0.021473,0.005590,-0.123900,0.049400,1.000000,87.694700,203.000000
320000.000000,5.400000,1.346000,0.021887,0.005770,-0.123300,0.045700,1.000000,88.116000,203.000000
320000.000000,5.500000,1.354800,0.022182,0.005900,-0.122900,0.042300,1.000000,88.519000,203.000000
320000.000000,5.600000,1.362700,0.022639,0.006100,-0.122400,0.039100,1.000000,88.907900,203.000000
320000.000000,5.700000,1.371000,0.023021,0.006280,-0.121800,0.036500,1.000000,89.231000,203.000000
320000.000000,5.800000,1.379400,0.023348,0.006430,-0.121300,0.034000,1.000000,89.556800,203.000000
320000.000000,5.900000,1.386800,0.023849,0.006650,-0.120700,0.031600,1.000000,89.870700,203.000000
