v1,v_1,t_1,points,v_2,h_1
6569,26.6726324709643,59.09090909090909,0.40600544401857924,12.902076135619197,121.61339766740272
6570,26.88492027889818,59.09090909090909,0.4101669905279932,12.905341503777517,119.4253588960558
6571,27.09720808683206,59.09090909090909,0.2920104462150135,0.0,0.0
6572,27.309495894765938,59.09090909090909,0.2957489926202995,0.0,0.0
6573,27.52178370269982,59.09090909090909,0.2995018296840648,0.0,0.0
6574,27.734071510633697,59.09090909090909,0.30326897617453574,0.0,0.0
6575,27.94635931856758,59.09090909090909,0.30705016548236336,0.0,0.0
6576,28.158647126501457,59.09090909090909,0.31084535830208737,0.0,0.0
6577,28.370934934435336,59.09090909090909,0.314654581925113,0.0,0.0
6578,28.58322274236922,59.09090909090909,0.3184777280025406,0.0,0.0
6579,28.795510550303096,59.09090909090909,0.4481533480942557,12.938061527646232,97.79249423911085
6580,29.00779835823698,59.09090909090909,0.4524398223940521,12.942841346897644,94.7828662007859
6581,29.22008616617086,59.09090909090909,0.4567395596951275,12.947881401744713,91.63547997894612
6582,29.43237397410474,59.09090909090909,0.46105253931454154,12.953184955753084,88.34837396559216
6583,29.644661782038618,59.09090909090909,0.465378740937732,12.958755229502227,84.91958617711855
6584,29.856949589972498,59.09090909090909,0.4697197170350704,12.964745220992581,81.27164484727537
6585,30.069237397906377,59.09090909090909,0.47407483023557173,12.971097985036907,77.43266713681508
6586,30.281525205840257,59.09090909090909,0.4784431521051144,12.977729704881252,73.44442449904801
6587,30.493813013774137,59.09090909090909,0.48282466321548423,12.984643374109906,69.30495289621729
6588,30.706100821708016,59.09090909090909,0.4872193443547788,12.991841934300712,65.01228785181549
6589,30.918388629641896,59.09090909090909,0.4916282590561729,12.999429850369891,60.51298462341526
6590,31.130676437575776,59.09090909090909,0.4960518257685863,13.007449961161308,55.78458250962225
6591,31.342964245509656,59.09090909090909,0.5004885497279505,13.01576611918453,50.89541502270889
6592,31.555252053443535,59.09090909090909,0.5049384119331027,13.024380997133836,45.84351530110166
6593,31.767539861377415,59.09090909090909,0.5094013934441097,13.033297206318856,40.62691596216854
6594,31.979827669311298,59.09090909090909,0.5138780613358219,13.042571480391507,35.215998542922755
6595,32.192115477245174,59.09090909090909,0.5183700349651125,13.05235689874704,29.531701099749988
6596,32.40440328517906,59.09090909090909,0.5228751151290093,13.062453679689549,23.675055998100138
6597,32.616691093112934,59.09090909090909,0.39363547855088415,0.0,0.0
6598,32.82897890104681,59.09090909090909,0.39771685527407885,0.0,0.0
6599,33.04126670898069,59.09090909090909,0.5364688948406316,13.094643708142666,5.051329328097168
6600,12.02477372352659,60.00000000000001,0.07236822246550756,0.0,0.0
6601,12.23706153146047,60.00000000000001,0.07468149327247116,0.0,0.0
6602,12.449349339394349,60.00000000000001,0.08682467512006693,0.0,0.0
6603,12.661637147328229,60.00000000000001,0.08288825651797996,0.0,0.0
6604,12.873924955262108,60.00000000000001,0.08393977586632095,0.0,0.0
6605,13.086212763195988,60.00000000000001,0.16784980564155427,12.936688324577283,126.07023951251742
6606,13.298500571129868,60.00000000000001,0.17047898860503558,12.837185820861476,173.27301886061596
6607,13.510788379063749,60.00000000000001,0.1736968236384303,12.834964599393908,174.11489802180128
6608,13.723076186997629,60.00000000000001,0.17693369639424944,12.832786168700594,174.93006494013855
6609,13.935363994931508,60.00000000000001,0.1801894686290125,12.830650595542597,175.71855234382568
6610,14.147651802865388,60.00000000000001,0.183463988161239,12.828555766205879,176.48142296307307
6611,14.359939610799268,60.00000000000001,0.1867572213786972,12.826517860680804,177.21107248684868
6612,14.572227418733148,60.00000000000001,0.19006894484210637,12.824523403416674,177.9139402214912
6613,14.784515226667027,60.00000000000001,0.19339884540583102,12.82254612324334,178.60252366130308
6614,14.996803034600909,60.00000000000001,0.19674677176699976,12.820584941017403,179.2773847874284
6615,15.209090842534787,60.00000000000001,0.2001125729920717,12.818638772455628,179.93908556940414
6616,15.421378650468668,60.00000000000001,0.20349724696596036,12.816872855048159,180.50940635319728
6617,15.633666458402548,60.00000000000001,0.20690156963099016,12.815413306592053,180.92865329830778
6618,15.845954266336427,60.00000000000001,0.2103234722720583,12.813977781205752,181.33060428131026
6619,16.058242074270307,60.00000000000001,0.2137628068235745,12.812565181221103,181.71582142110535
6620,16.270529882204187,60.00000000000001,0.21721942587632725,12.811174405181069,182.08486682688704
6621,16.482817690138067,60.00000000000001,0.22069376746197822,12.80988479078557,182.40019389565737
6622,16.695105498071946,60.00000000000001,0.22418831496182917,12.809051299907809,182.49366413313572
6623,16.907393306005826,60.00000000000001,0.22769987449598036,12.808249235977549,182.56649498845582
6624,17.119681113939706,60.00000000000001,0.23122830237960854,12.807477483386087,182.61924872495254
6625,17.331968921873585,60.00000000000001,0.23477345574073677,12.806734923718926,182.65248759847202
6626,17.544256729807465,60.00000000000001,0.23833519254271388,12.806020435923198,182.66677385719166
6627,17.756544537741345,60.00000000000001,0.24191826069303984,12.80597093370205,182.36021883565465
6628,17.968832345675224,60.00000000000001,0.2455181018113769,12.80599804669089,182.01166719092333
6629,18.181120153609104,60.00000000000001,0.24913431103744654,12.806065605197418,181.63828511257773
6630,18.393407961542984,60.00000000000001,0.25276675063912424,12.806172469038911,181.24063503326482
6631,18.605695769476863,60.00000000000001,0.25641528378259937,12.806317496120588,180.8192793812146
6632,18.817983577410743,60.00000000000001,0.26008113031421987,12.80666986671248,180.29395587604495
6633,19.030271385344626,60.00000000000001,0.263763588916409,12.80715419733915,179.70040748865037
6634,19.242559193278506,60.00000000000001,0.2674621019120376,12.807714923452389,179.06499836335772
6635,19.454847001212386,60.00000000000001,0.27117655173836547,12.808352042801744,178.38773058193146
6636,19.667134809146262,60.00000000000001,0.27490682181815285,12.809065549369954,177.6686062245128
6637,19.879422617080145,60.00000000000001,0.27865214577977665,12.80977641787202,176.94517215976546
6638,20.09171042501402,60.00000000000001,0.2824124423986498,12.810490172510558,176.21482973920592
6639,20.303998232947905,60.00000000000001,0.286188173838189,12.811277182178982,175.44414881239607
6640,20.516286040881784,60.00000000000001,0.289979227368625,12.812137433080055,174.63313148161748
6641,20.728573848815664,60.00000000000001,0.29378549124594505,12.813070908113257,173.7817798477535
6642,20.940861656749544,60.00000000000001,0.29760831781108077,12.814249855509223,172.80812478565548
6643,21.153149464683423,60.00000000000001,0.30144939915905716,12.815882203071084,171.6130974493745
6644,21.365437272617303,60.00000000000001,0.30530550599278133,12.81759827939175,170.37251648809257
6645,21.577725080551183,60.00000000000001,0.3091765307260229,12.819398026562487,169.0863838845941
6646,21.790012888485062,60.00000000000001,0.31306236706103485,12.8212814213721,167.75468330197606
6647,22.002300696418942,60.00000000000001,0.31696308917939464,12.823268995205641,166.3675956359337
6648,22.21458850435282,60.00000000000001,0.3208799687381473,12.825517135305601,164.85047341229742
6649,22.4268763122867,60.00000000000001,0.32481139474587556,12.827852238635845,163.2860186837957
6650,22.63916412022058,60.00000000000001,0.3287572643541039,12.830274216624707,161.67423337326443
6651,22.85145192815446,60.00000000000001,0.33271747562612236,12.832782976788584,160.01511940073593
6652,23.063739736088344,60.00000000000001,0.33669192753009947,12.835378422773179,158.30867868341946
6653,23.27602754402222,60.00000000000001,0.3406818486703799,12.838208060888547,156.4843184329478
6654,23.488315351956103,60.00000000000001,0.3446857210098277,12.84111281683508,154.6179960749601
6655,23.70060315988998,60.00000000000001,0.34870306000111284,12.844050269139853,152.7299811601724
6656,23.912890967823863,60.00000000000001,0.3527337483198741,12.847018900002471,150.82099146939882
6657,24.12517877575774,60.00000000000001,0.35677766948240414,12.850017193738234,148.89174477942453
6658,24.337466583691622,60.00000000000001,0.36083567619834167,12.8531487533684,146.89254140362775
6659,24.549754391625502,60.00000000000001,0.36490716210358454,12.856357556979486,144.8501704875014
6660,24.76204219955938,60.00000000000001,0.3689915719146908,12.859593967026633,142.7884175874406
6661,24.97433000749326,60.00000000000001,0.3730887925042097,12.86285647119434,140.7080005040827
6662,25.18661781542714,60.00000000000001,0.3771987115580601,12.866143559761495,138.60963703295067
6663,25.39890562336102,60.00000000000001,0.3813220927975266,12.869546721133633,136.4493049302372
6664,25.6111934312949,60.00000000000001,0.3854589549358852,12.873077005586184,134.2215936935112
6665,25.823481239228776,60.00000000000001,0.3896082271169373,12.876630370691862,131.97651901978162
6666,26.03576904716266,60.00000000000001,0.3937698002678095,12.88020531048886,129.7147987372517
6667,26.24805685509654,60.00000000000001,0.3979435660996579,12.883800322047058,127.43715066817985
6668,26.46034466303042,60.00000000000001,0.4021288600407347,12.88735588266144,125.17229807895839
6669,26.6726324709643,60.00000000000001,0.40632454272057233,12.890764010676973,122.97244140588035
6670,26.88492027889818,60.00000000000001,0.41053205045452357,12.894184489897933,120.76050894672157
6671,27.09720808683206,60.00000000000001,0.414751277993372,12.897615837216895,118.5372184251056
6672,27.309495894765938,60.00000000000001,0.4189821208447108,12.901056572597001,116.30328755432319
6673,27.52178370269982,60.00000000000001,0.4232245658834599,12.904514483925576,114.05494833052387
6674,27.734071510633697,60.00000000000001,0.4274800698580028,12.908146902496005,111.71597303547577
6675,27.94635931856758,60.00000000000001,0.3116448242054723,0.0,0.0
6676,28.158647126501457,60.00000000000001,0.3154975844532678,0.0,0.0
6677,28.370934934435336,60.00000000000001,0.3193645849319864,0.0,0.0
6678,28.58322274236922,60.00000000000001,0.3232457153004779,0.0,0.0
6679,28.795510550303096,60.00000000000001,0.3271410316263212,0.0,0.0
6680,29.00779835823698,60.00000000000001,0.4532820015532085,12.933462148895995,95.84116017448115
6681,29.22008616617086,60.00000000000001,0.45763124291569235,12.938740035282219,92.6562989583774
6682,29.43237397410474,60.00000000000001,0.4619940463297735,12.944293650923782,89.3297142572059
6683,29.644661782038618,60.00000000000001,0.46637038937554504,12.950126337035526,85.85941497473759
6684,29.856949589972498,60.00000000000001,0.47076184217245415,12.95639827864691,82.1667681629754
6685,30.069237397906377,60.00000000000001,0.47516775730716976,12.963049789890626,78.28031264192117
6686,30.281525205840257,60.00000000000001,0.4795871927584375,12.969993054520975,74.24244644150679
6687,30.493813013774137,60.00000000000001,0.48402012695815816,12.97723116476811,70.05117646338397
6688,30.706100821708016,60.00000000000001,0.4884665385460978,12.984767155845402,65.70450918135435
6689,30.918388629641896,60.00000000000001,0.4929275022355586,12.992710349560781,61.148198752684614
6690,31.130676437575776,60.00000000000001,0.4974034394872784,13.001105525927146,56.35944794343443
6691,31.342964245509656,60.00000000000001,0.5018928350587393,13.009810083469896,51.407615520434206
6692,31.555252053443535,60.00000000000001,0.5063956677191205,13.018826762957211,46.29070563295535
6693,31.767539861377415,60.00000000000001,0.510911916274493,13.028158237445112,41.00672192220727
6694,31.979827669311298,60.00000000000001,0.5154421525648482,13.037863822694488,35.52560219688594
6695,32.192115477245174,60.00000000000001,0.519988013094385,13.04810364636676,29.76709908446514
6696,32.40440328517906,60.00000000000001,0.5245472699631806,13.058668526087068,23.83376104511515
6697,32.616691093112934,60.00000000000001,0.39954183536728766,0.0,0.0
6698,32.82897890104681,60.00000000000001,0.4036849349870423,0.0,0.0
6699,33.04126670898069,60.00000000000001,0.5383052860777059,13.092344768947584,4.964742992142569
6700,12.02477372352659,60.909090909090914,0.07346471068468192,0.0,0.0
6701,12.23706153146047,60.909090909090914,0.07581303104932677,0.0,0.0
6702,12.449349339394349,60.909090909090914,0.08769468285384313,0.0,0.0
6703,12.661637147328229,60.909090909090914,0.08398527768965035,0.0,0.0
6704,12.873924955262108,60.909090909090914,0.08511393026260848,0.0,0.0
6705,13.086212763195988,60.909090909090914,0.08700755676435638,0.0,0.0
6706,13.298500571129868,60.909090909090914,0.16875032580885033,12.82262717061439,174.93852851577986
6707,13.510788379063749,60.909090909090914,0.17198536038493117,12.82029484996218,175.79773424762303
6708,13.723076186997629,60.909090909090914,0.17524005686637287,12.818007400079194,176.62990278892667
6709,13.935363994931508,60.909090909090914,0.1785142685170574,12.815764892075794,177.43506735635822
6710,14.147651802865388,60.909090909090914,0.18180783465028316,12.813565110675494,178.21430585325302
6711,14.359939610799268,60.909090909090914,0.18512071549587258,12.811425033445701,178.95990100651667
6712,14.572227418733148,60.909090909090914,0.18845267823824202,12.809330529269921,179.67838496272992
6713,14.784515226667027,60.909090909090914,0.19180339910875185,12.807254042533208,180.38243696474018
6714,14.996803034600909,60.909090909090914,0.19517271927134086,12.805194440875887,181.07262732695526
6715,15.209090842534787,60.909090909090914,0.19856048043378327,12.803150586519179,181.74952635245933
6716,15.421378650468668,60.909090909090914,0.20196769224239947,12.801295816690088,182.33377456244406
6717,15.633666458402548,60.909090909090914,0.2053951380665927,12.799762444589113,182.76480631178472
6718,15.845954266336427,60.909090909090914,0.20884071028791495,12.79825428948812,183.17834837458497
6719,16.058242074270307,60.909090909090914,0.21230425415964804,12.796770199815336,183.57497119840482
6720,16.270529882204187,60.909090909090914,0.2157856157287197,12.79530901999216,183.9552452213495
6721,16.482817690138067,60.909090909090914,0.2192852357870459,12.79395398415403,184.28107559234303
6722,16.695105498071946,60.909090909090914,0.22280563209699597,12.793077496357844,184.38186667297904
